objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Iw86vn9SUS,MOOSPMPSParser,1662510420,13.15,13.15,10.1,21.44,1.83,10.68,10.68,22.7,1.92,10.68,2436.38,679.78,3454.48,142.29,80.33,13.93,80.58,80.61,1.97,0.23,80.62,0.43,35.8,19.8,51.052,42,e00fce68f8f5a1da595c7249,2022-09-07 00:27:02.199000+00:00,2022-09-07T00:27:02.418Z,2022-09-07T00:27:02.418Z
Cq71nhjfBU,MOOSPMPSParser,1662510540,14.37,14.37,9.76,20.44,2.04,10.32,10.32,21.2,2.05,10.32,2589.06,758.41,356775.56,111.23,77.69,7.14,77.89,77.91,0.99,0.57,77.92,0.44,36.8,17.3,52.724,43,e00fce6856818e5885f65487,2022-09-07 00:29:00.943000+00:00,2022-09-07T00:29:01.112Z,2022-09-07T00:29:01.112Z
ACB6vixHdY,MOOSPMPSParser,1662510781,15.6,15.6,12.15,20.5,2.1,12.85,12.85,21.8,2.18,12.85,2813.07,828.48,3407.89,123.08,96.71,3.95,96.95,96.98,1.08,0.65,97.0,0.47,34.8,20.2,31.336,42,e00fce68a145996ae3d821b8,2022-09-07 00:33:03.887000+00:00,2022-09-07T00:33:04.138Z,2022-09-07T00:33:04.138Z
r5gjl2h5A6,MOOSPMPSParser,1662510841,13.21,13.21,11.06,19.32,2.05,11.69,11.69,20.21,2.15,11.69,2804.29,751.28,4370.68,144.61,88.02,6.81,88.24,88.26,1.08,0.43,88.28,0.44,35.8,22.8,33.502,42,e00fce6835b6173deb1a1f49,2022-09-07 00:34:02.837000+00:00,2022-09-07T00:34:03.174Z,2022-09-07T00:34:03.174Z
Ze57CkGw50,MOOSPMPSParser,1662511020,13.22,13.22,10.13,22.34,2.06,10.71,10.71,24.17,2.22,10.71,2464.45,695.1,4136.65,140.82,80.61,18.03,80.85,80.88,2.88,0.68,80.9,0.42,34.5,23.8,45.441,42,e00fce68f8f5a1da595c7249,2022-09-07 00:37:02.222000+00:00,2022-09-07T00:37:02.452Z,2022-09-07T00:37:02.452Z
NJVnbVVcXD,MOOSPMPSParser,1662511140,14.5,14.5,10.35,21.22,2.19,10.95,10.95,21.84,2.23,10.95,2639.42,776.51,357498.53,118.0,82.42,8.19,82.63,82.65,0.73,0.25,82.67,0.45,35.6,20.6,46.755,43,e00fce6856818e5885f65487,2022-09-07 00:39:00.965000+00:00,2022-09-07T00:39:01.153Z,2022-09-07T00:39:01.153Z
SF4CkdbYiU,MOOSPMPSParser,1662511381,15.88,15.88,11.62,20.87,2.17,12.29,12.29,22.09,2.3,12.29,2816.74,826.26,4267.57,121.85,92.5,3.81,92.74,92.76,1.12,0.83,92.78,0.46,32.5,28.9,30.914,42,e00fce68a145996ae3d821b8,2022-09-07 00:43:03.402000+00:00,2022-09-07T00:43:03.610Z,2022-09-07T00:43:03.610Z
t7Fowad8nG,MOOSPMPSParser,1662511441,13.5,13.5,10.46,19.66,1.95,11.07,11.07,20.72,2.13,11.07,2822.28,757.6,5124.48,137.79,83.3,9.08,83.51,83.53,1.35,0.44,83.55,0.44,33.3,28.6,32.626,42,e00fce6835b6173deb1a1f49,2022-09-07 00:44:02.831000+00:00,2022-09-07T00:44:03.021Z,2022-09-07T00:44:03.021Z
W8YFAFhqV4,MOOSPMPSParser,1662511620,13.47,13.47,11.05,22.05,2.44,11.69,11.69,23.4,2.56,11.69,2514.41,701.85,4868.52,139.22,87.96,15.21,88.22,88.25,2.03,0.38,88.27,0.42,32.3,28.2,47.177,42,e00fce68f8f5a1da595c7249,2022-09-07 00:47:02.199000+00:00,2022-09-07T00:47:02.394Z,2022-09-07T00:47:02.394Z
rZbFs7Jnpn,MOOSPMPSParser,1662511740,14.7,14.7,11.09,21.23,2.02,11.72,11.72,22.06,2.05,11.72,2655.69,783.1,358245.31,113.11,88.25,7.33,88.47,88.5,1.05,0.58,88.52,0.42,34.2,24.6,53.02,43,e00fce6856818e5885f65487,2022-09-07 00:49:00.869000+00:00,2022-09-07T00:49:01.068Z,2022-09-07T00:49:01.068Z
Vbvz23RUSq,MOOSPMPSParser,1662511981,16.07,16.07,12.84,20.95,2.08,13.58,13.58,22.31,2.16,13.58,2830.51,840.26,5098.01,124.8,102.24,4.1,102.5,102.53,1.3,0.82,102.55,0.47,31.3,30.4,33.521,42,e00fce68a145996ae3d821b8,2022-09-07 00:53:03.425000+00:00,2022-09-07T00:53:03.655Z,2022-09-07T00:53:03.655Z
OELAPlWem0,MOOSPMPSParser,1662512041,14.0,14.0,11.47,20.57,2.13,12.13,12.13,21.29,2.21,12.13,2891.5,780.56,5879.43,137.93,91.34,9.61,91.57,91.6,0.98,0.3,91.62,0.45,32.2,29.7,34.125,42,e00fce6835b6173deb1a1f49,2022-09-07 00:54:02.831000+00:00,2022-09-07T00:54:03.091Z,2022-09-07T00:54:03.091Z
jH6qTmiNzR,MOOSPMPSParser,1662512220,13.57,13.57,10.66,23.26,2.59,11.27,11.27,24.92,2.8,11.27,2535.58,709.84,5617.8,150.43,84.8,18.53,85.06,85.08,2.5,0.8,85.1,0.44,31.4,30.6,46.821,42,e00fce68f8f5a1da595c7249,2022-09-07 00:57:02.214000+00:00,2022-09-07T00:57:02.424Z,2022-09-07T00:57:02.424Z
01g9BKuFDh,MOOSPMPSParser,1662512340,15.32,15.32,11.16,21.99,2.3,11.8,11.8,23.38,2.47,11.8,2728.8,803.36,359001.59,118.7,88.84,9.56,89.06,89.09,1.83,0.7,89.11,0.42,33.2,27.7,51.672,43,e00fce6856818e5885f65487,2022-09-07 00:59:00.841000+00:00,2022-09-07T00:59:01.072Z,2022-09-07T00:59:01.072Z
