objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Dw7OLT0k8c,MOOSPMPSParser,1655493841,3.87,3.87,3.33,5.57,5.57,3.52,3.52,5.68,5.68,3.52,980.66,279.77,84.33,26.06,26.47,2.45,26.54,26.54,0.11,0.11,26.55,0.41,26.7,50.6,4.062,,e00fce6835b6173deb1a1f49,2022-06-17 19:24:02.687000+00:00,2022-06-17T19:24:02.885Z,2022-06-17T19:24:02.885Z
mTcEWYx8VF,MOOSPMPSParser,1655493901,9.5,9.5,5.51,12.3,12.3,5.83,5.83,14.0,14.0,5.83,1804.74,520.02,122.81,46.9,43.87,8.4,43.98,43.99,1.56,1.56,44.0,0.42,27.3,49.2,4.693,,e00fce6835b6173deb1a1f49,2022-06-17 19:25:02.672000+00:00,2022-06-17T19:25:02.974Z,2022-06-17T19:25:02.974Z
DBP94Vr8S3,MOOSPMPSParser,1655494021,8.51,8.51,5.94,11.97,11.97,6.28,6.28,13.67,13.67,6.28,1788.15,511.05,102.87,63.47,47.27,6.22,47.39,47.4,1.74,1.74,47.41,0.44,29.2,45.4,4.686,,e00fce6835b6173deb1a1f49,2022-06-17 19:27:02.686000+00:00,2022-06-17T19:27:02.912Z,2022-06-17T19:27:02.912Z
w36aYFtgIB,MOOSPMPSParser,1655494081,9.02,9.02,5.55,12.06,12.06,5.87,5.87,12.76,12.76,5.87,1755.9,518.68,244.52,55.56,44.21,3.72,44.32,44.33,0.88,0.88,44.34,0.46,30.0,43.8,4.85,,e00fce6835b6173deb1a1f49,2022-06-17 19:28:02.700000+00:00,2022-06-17T19:28:02.893Z,2022-06-17T19:28:02.893Z
OguRVyocPM,MOOSPMPSParser,1655494141,10.0,10.0,5.53,13.6,13.6,5.85,5.85,14.42,14.42,5.85,1937.7,556.98,283.16,56.02,44.06,6.64,44.17,44.18,1.16,0.88,44.19,0.45,30.7,42.0,4.778,,e00fce6835b6173deb1a1f49,2022-06-17 19:29:02.682000+00:00,2022-06-17T19:29:02.854Z,2022-06-17T19:29:02.854Z
Ne4fbfb7f2,MOOSPMPSParser,1655494201,9.12,9.12,5.29,12.16,12.16,5.59,5.59,13.9,13.9,5.59,1778.71,506.61,320.09,60.69,42.1,6.63,42.21,42.22,2.63,0.9,42.23,0.43,31.4,41.0,4.693,,e00fce6835b6173deb1a1f49,2022-06-17 19:30:02.688000+00:00,2022-06-17T19:30:02.914Z,2022-06-17T19:30:02.914Z
FUGc8mEADf,MOOSPMPSParser,1655494261,8.25,8.25,5.32,12.73,12.73,5.63,5.63,14.87,14.87,5.63,1789.38,498.29,357.25,68.4,42.36,9.19,42.47,42.48,3.08,1.65,42.49,0.44,32.0,40.1,4.743,,e00fce6835b6173deb1a1f49,2022-06-17 19:31:02.670000+00:00,2022-06-17T19:31:02.878Z,2022-06-17T19:31:02.878Z
w5CdRXFoM6,MOOSPMPSParser,1655494321,8.82,8.82,5.43,12.31,12.31,5.75,5.75,13.41,13.41,5.75,1803.76,515.92,395.19,60.31,43.25,4.86,43.36,43.38,1.65,0.78,43.39,0.44,32.5,39.2,4.75,,e00fce6835b6173deb1a1f49,2022-06-17 19:32:02.685000+00:00,2022-06-17T19:32:02.904Z,2022-06-17T19:32:02.904Z
st6HIoE9WT,MOOSPMPSParser,1655494381,8.9,8.9,5.11,11.19,11.19,5.4,5.4,11.79,11.79,5.4,1676.94,489.42,430.87,51.77,40.68,2.79,40.78,40.8,0.88,0.88,40.8,0.45,32.9,38.2,4.69,,e00fce6835b6173deb1a1f49,2022-06-17 19:33:02.671000+00:00,2022-06-17T19:33:02.856Z,2022-06-17T19:33:02.856Z
cTDuuJEwvC,MOOSPMPSParser,1655494441,9.18,9.18,5.2,12.63,12.63,5.5,5.5,13.35,13.35,5.5,1771.71,522.51,467.17,54.39,41.38,6.78,41.48,41.5,0.9,0.04,41.51,0.46,33.3,37.3,4.75,,e00fce6835b6173deb1a1f49,2022-06-17 19:34:02.683000+00:00,2022-06-17T19:34:02.908Z,2022-06-17T19:34:02.908Z
UXEjR3rQN6,MOOSPMPSParser,1655494501,8.19,8.19,5.31,11.1,11.1,5.61,5.61,12.58,12.58,5.61,1740.81,486.12,504.23,49.85,42.25,5.46,42.36,42.37,2.04,0.85,42.38,0.46,33.7,36.8,4.763,,e00fce6835b6173deb1a1f49,2022-06-17 19:35:02.686000+00:00,2022-06-17T19:35:02.975Z,2022-06-17T19:35:02.975Z
jt2JTYtbvg,MOOSPMPSParser,1655494561,9.22,9.22,5.14,12.46,12.46,5.43,5.43,13.14,13.14,5.43,1825.86,525.78,540.12,59.38,40.91,5.2,41.02,41.03,0.6,0.0,41.04,0.44,34.0,37.1,4.825,,e00fce6835b6173deb1a1f49,2022-06-17 19:36:02.696000+00:00,2022-06-17T19:36:02.972Z,2022-06-17T19:36:02.972Z
iSeLcvdd1z,MOOSPMPSParser,1655494621,8.53,8.53,4.82,12.12,12.12,5.1,5.1,12.12,12.12,5.1,1697.0,488.49,573.8,67.49,38.39,2.24,38.49,38.5,0.0,0.0,38.51,0.44,34.3,37.6,4.885,,e00fce6835b6173deb1a1f49,2022-06-17 19:37:02.671000+00:00,2022-06-17T19:37:02.853Z,2022-06-17T19:37:02.853Z
0yJENHuRnR,MOOSPMPSParser,1655494681,9.4,9.4,5.44,12.44,12.44,5.75,5.75,13.78,13.78,5.75,1884.06,527.38,611.75,52.94,43.27,6.4,43.38,43.39,1.6,1.6,43.4,0.45,34.6,38.3,4.857,,e00fce6835b6173deb1a1f49,2022-06-17 19:38:02.687000+00:00,2022-06-17T19:38:02.930Z,2022-06-17T19:38:02.930Z
N1vxydbGVe,MOOSPMPSParser,1655494741,8.55,8.55,5.29,10.73,10.73,5.59,5.59,13.04,13.04,5.59,1734.0,487.98,648.68,56.9,42.1,6.24,42.2,42.21,2.86,0.82,42.22,0.45,34.9,35.4,4.742,,e00fce6835b6173deb1a1f49,2022-06-17 19:39:02.677000+00:00,2022-06-17T19:39:02.883Z,2022-06-17T19:39:02.883Z
COyCrc0C2I,MOOSPMPSParser,1655494801,10.08,10.08,4.87,13.14,13.14,5.15,5.15,13.55,13.55,5.15,1888.12,543.65,682.67,59.78,38.75,3.65,38.85,38.86,0.78,0.2,38.87,0.45,35.1,35.2,4.933,,e00fce6835b6173deb1a1f49,2022-06-17 19:40:02.685000+00:00,2022-06-17T19:40:02.911Z,2022-06-17T19:40:02.911Z
E9VjWXwWF3,MOOSPMPSParser,1655494861,9.39,9.39,5.17,13.43,13.43,5.46,5.46,13.88,13.88,5.46,1868.53,544.96,718.74,70.73,41.12,5.41,41.23,41.24,0.67,0.67,41.25,0.45,35.3,34.4,4.748,,e00fce6835b6173deb1a1f49,2022-06-17 19:41:02.671000+00:00,2022-06-17T19:41:02.895Z,2022-06-17T19:41:02.895Z
OLPdLnKkXu,MOOSPMPSParser,1655494921,10.46,10.46,5.26,13.37,13.37,5.56,5.56,14.02,14.02,5.56,1959.46,562.67,755.45,57.63,41.85,4.5,41.96,41.97,0.85,0.85,41.98,0.45,35.5,33.8,4.815,,e00fce6835b6173deb1a1f49,2022-06-17 19:42:02.672000+00:00,2022-06-17T19:42:02.927Z,2022-06-17T19:42:02.927Z
a2bZvybZd1,MOOSPMPSParser,1655494981,10.02,10.02,4.94,13.43,13.43,5.23,5.23,13.88,13.88,5.23,1850.47,546.51,789.96,54.45,39.34,5.49,39.44,39.45,0.9,0.0,39.46,0.44,35.6,34.3,4.732,,e00fce6835b6173deb1a1f49,2022-06-17 19:43:02.705000+00:00,2022-06-17T19:43:02.906Z,2022-06-17T19:43:02.906Z
AYdHfjufGv,MOOSPMPSParser,1655495041,8.29,8.29,5.16,10.88,10.88,5.46,5.46,10.88,10.88,5.46,1737.52,484.33,826.0,45.5,41.09,2.27,41.19,41.2,0.0,0.0,41.21,0.43,35.8,34.2,4.748,,e00fce6835b6173deb1a1f49,2022-06-17 19:44:02.693000+00:00,2022-06-17T19:44:02.958Z,2022-06-17T19:44:02.958Z
iyyBcMrvf3,MOOSPMPSParser,1655495101,9.22,9.22,4.92,12.2,12.2,5.21,5.21,12.2,12.2,5.21,1786.41,510.18,860.39,61.37,39.21,3.14,39.31,39.32,0.0,0.0,39.32,0.44,36.0,33.5,4.823,,e00fce6835b6173deb1a1f49,2022-06-17 19:45:02.671000+00:00,2022-06-17T19:45:02.907Z,2022-06-17T19:45:02.907Z
BDACBllUID,MOOSPMPSParser,1655495161,8.14,8.14,4.89,10.46,10.46,5.18,5.18,10.6,10.6,5.18,1651.8,465.46,894.56,48.8,38.96,2.48,39.06,39.07,0.04,0.04,39.08,0.44,36.0,33.4,4.88,,e00fce6835b6173deb1a1f49,2022-06-17 19:46:02.671000+00:00,2022-06-17T19:46:02.880Z,2022-06-17T19:46:02.880Z
EAp3lu3XrO,MOOSPMPSParser,1655495221,9.12,9.12,5.13,12.61,12.61,5.42,5.42,14.84,14.84,5.42,1835.41,534.86,930.37,60.45,40.83,6.75,40.93,40.94,2.71,2.71,40.95,0.45,35.8,33.1,4.897,,e00fce6835b6173deb1a1f49,2022-06-17 19:47:02.671000+00:00,2022-06-17T19:47:02.864Z,2022-06-17T19:47:02.864Z
cdFX2zEbac,MOOSPMPSParser,1655495281,8.62,8.62,5.47,11.65,11.65,5.79,5.79,12.27,12.27,5.79,1739.54,489.94,968.57,52.25,43.55,2.54,43.66,43.67,0.77,0.77,43.68,0.45,35.5,33.4,4.937,,e00fce6835b6173deb1a1f49,2022-06-17 19:48:02.687000+00:00,2022-06-17T19:48:02.864Z,2022-06-17T19:48:02.864Z
YPAPV03aUG,MOOSPMPSParser,1655495341,9.06,9.06,5.41,11.94,11.94,5.72,5.72,11.94,11.94,5.72,1824.12,526.9,1006.32,49.8,43.04,2.98,43.15,43.16,0.0,0.0,43.17,0.44,35.2,34.1,5.152,,e00fce6835b6173deb1a1f49,2022-06-17 19:49:02.678000+00:00,2022-06-17T19:49:02.865Z,2022-06-17T19:49:02.865Z
eE0FLjqhAn,MOOSPMPSParser,1655495401,9.78,9.78,5.54,13.16,13.16,5.86,5.86,14.32,14.32,5.86,1915.74,547.22,1044.99,64.98,44.08,3.44,44.19,44.21,1.52,0.56,44.21,0.44,35.2,34.1,4.993,,e00fce6835b6173deb1a1f49,2022-06-17 19:50:02.671000+00:00,2022-06-17T19:50:02.912Z,2022-06-17T19:50:02.912Z
OQkhdVPVx6,MOOSPMPSParser,1655495461,8.86,8.86,5.48,12.0,12.0,5.79,5.79,12.18,12.18,5.79,1817.94,514.39,1083.25,54.84,43.62,1.33,43.73,43.74,0.24,0.24,43.75,0.42,35.4,33.8,5.0,,e00fce6835b6173deb1a1f49,2022-06-17 19:51:02.685000+00:00,2022-06-17T19:51:02.897Z,2022-06-17T19:51:02.897Z
bCG42gzTDj,MOOSPMPSParser,1655495521,9.47,9.47,5.47,11.86,11.86,5.78,5.78,12.27,12.27,5.78,1783.78,516.16,1121.42,49.45,43.52,0.98,43.63,43.65,0.49,0.49,43.65,0.43,35.7,34.6,5.125,,e00fce6835b6173deb1a1f49,2022-06-17 19:52:02.693000+00:00,2022-06-17T19:52:02.930Z,2022-06-17T19:52:02.930Z
ECQDLxA1Zw,MOOSPMPSParser,1655495581,8.98,8.98,5.38,11.41,11.41,5.69,5.69,12.61,12.61,5.69,1747.12,505.51,1158.97,54.76,42.8,4.12,42.91,42.92,1.22,1.22,42.93,0.44,35.8,33.7,5.212,,e00fce6835b6173deb1a1f49,2022-06-17 19:53:02.688000+00:00,2022-06-17T19:53:03.008Z,2022-06-17T19:53:03.008Z
JL0qG7b1Oy,MOOSPMPSParser,1655495641,8.78,8.78,5.1,11.41,11.41,5.39,5.39,12.24,12.24,5.39,1832.53,513.63,1194.55,61.67,40.57,3.06,40.67,40.68,0.86,0.86,40.69,0.43,36.0,33.1,5.12,,e00fce6835b6173deb1a1f49,2022-06-17 19:54:02.677000+00:00,2022-06-17T19:54:02.865Z,2022-06-17T19:54:02.865Z
S1xIUz4MpJ,MOOSPMPSParser,1655495701,10.82,10.82,4.87,13.42,13.42,5.15,5.15,14.88,14.88,5.15,2036.1,588.62,1228.57,59.06,38.78,2.44,38.88,38.89,1.48,1.48,38.9,0.43,36.0,33.3,5.035,,e00fce6835b6173deb1a1f49,2022-06-17 19:55:02.693000+00:00,2022-06-17T19:55:02.879Z,2022-06-17T19:55:02.879Z
4vhY7lAd6B,MOOSPMPSParser,1655495760,8.94,8.94,5.63,11.7,11.7,5.95,5.95,11.96,11.96,5.95,1751.16,500.36,1288.71,53.7,44.82,2.08,44.94,44.95,0.28,0.28,44.96,0.44,35.8,32.8,5.271,,e00fce6835b6173deb1a1f49,2022-06-17 19:56:02.534000+00:00,2022-06-17T19:56:02.723Z,2022-06-17T19:56:02.723Z
m2lS0RdQEp,MOOSPMPSParser,1655495821,9.12,9.12,5.24,12.13,12.13,5.54,5.54,12.13,12.13,5.54,1786.27,518.31,1303.84,56.77,41.73,3.31,41.84,41.85,0.0,0.0,41.86,0.46,35.9,32.8,5.387,,e00fce6835b6173deb1a1f49,2022-06-17 19:57:02.852000+00:00,2022-06-17T19:57:03.071Z,2022-06-17T19:57:03.071Z
oS9GB5f5w8,MOOSPMPSParser,1655495881,8.76,8.76,5.36,12.2,12.2,5.67,5.67,13.86,13.86,5.67,1766.58,501.42,1341.25,65.06,42.65,5.6,42.76,42.77,2.4,1.6,42.78,0.45,35.9,32.7,5.457,,e00fce6835b6173deb1a1f49,2022-06-17 19:58:03.160000+00:00,2022-06-17T19:58:03.353Z,2022-06-17T19:58:03.353Z
G6Us4g8NrI,MOOSPMPSParser,1655495941,9.14,9.14,4.87,12.62,12.62,5.15,5.15,13.26,13.26,5.15,1760.7,525.34,1375.25,56.96,38.77,5.28,38.86,38.87,0.88,0.88,38.88,0.44,36.1,32.6,5.56,,e00fce6835b6173deb1a1f49,2022-06-17 19:59:02.726000+00:00,2022-06-17T19:59:02.936Z,2022-06-17T19:59:02.936Z
