objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LK9WiblStH,MOOSPMPSParser,1657672141,3.58,3.58,1.97,4.24,0.37,2.09,2.09,4.54,0.4,2.09,831.74,235.42,4865.43,19.34,15.71,0.64,15.75,15.75,0.34,0.17,15.75,0.42,32.9,22.3,31.799,42,e00fce6856818e5885f65487,2022-07-13 00:29:02.995000+00:00,2022-07-13T00:29:03.287Z,2022-07-13T00:29:03.287Z
1GquD6Qlrg,MOOSPMPSParser,1657672141,2.23,2.23,1.78,3.11,0.2,1.88,1.88,3.44,0.2,1.88,798.89,207.09,1110.69,24.41,14.16,0.96,14.19,14.2,0.39,0.35,14.2,0.45,32.2,23.6,22.605,42,e00fce6835b6173deb1a1f49,2022-07-13 00:29:03.403000+00:00,2022-07-13T00:29:03.590Z,2022-07-13T00:29:03.590Z
uVXfZEYpbp,MOOSPMPSParser,1657672201,3.06,3.06,1.49,3.99,0.37,1.58,1.58,4.07,0.37,1.58,722.44,204.39,5927.06,19.57,11.87,1.09,11.9,11.9,0.08,0.08,11.9,0.38,34.7,19.5,48.802,43,e00fce68a145996ae3d821b8,2022-07-13 00:30:02.683000+00:00,2022-07-13T00:30:02.902Z,2022-07-13T00:30:02.902Z
K63uwYwOUj,MOOSPMPSParser,1657672201,2.67,2.67,1.57,3.77,0.3,1.66,1.66,4.2,0.34,1.66,650.01,179.84,7078.69,26.13,12.49,1.52,12.53,12.53,0.77,0.09,12.53,0.42,31.6,24.1,49.564,42,e00fce68f8f5a1da595c7249,2022-07-13 00:30:02.870000+00:00,2022-07-13T00:30:03.074Z,2022-07-13T00:30:03.074Z
C9F43OxKFR,MOOSPMPSParser,1657672741,3.46,3.46,2.72,4.21,0.42,2.88,2.88,4.54,0.49,2.88,807.49,225.98,5010.68,18.05,21.67,0.96,21.73,21.73,0.41,0.21,21.74,0.48,32.8,22.1,31.37,42,e00fce6856818e5885f65487,2022-07-13 00:39:02.996000+00:00,2022-07-13T00:39:03.231Z,2022-07-13T00:39:03.231Z
7HGnXoQAY4,MOOSPMPSParser,1657672741,2.21,2.21,2.43,3.38,0.36,2.57,2.57,3.82,0.43,2.57,788.57,206.59,1260.95,27.17,19.32,1.96,19.37,19.38,0.57,0.33,19.38,0.46,31.8,23.9,22.921,42,e00fce6835b6173deb1a1f49,2022-07-13 00:39:03.308000+00:00,2022-07-13T00:39:03.519Z,2022-07-13T00:39:03.519Z
dmSmba9qDB,MOOSPMPSParser,1657672801,2.16,2.16,2.25,3.75,0.43,2.51,2.61,4.48,0.55,2.67,625.44,172.06,7227.89,28.55,17.76,3.49,17.95,17.98,1.22,0.25,17.99,0.52,31.2,24.5,49.769,42,e00fce68f8f5a1da595c7249,2022-07-13 00:40:02.277000+00:00,2022-07-13T00:40:02.487Z,2022-07-13T00:40:02.487Z
9Z2DZvr5L2,MOOSPMPSParser,1657672801,3.0,3.0,2.28,4.34,0.45,2.42,2.42,4.63,0.45,2.42,715.87,203.18,6056.92,22.05,18.18,2.02,18.23,18.23,0.42,0.34,18.24,0.44,34.2,19.9,53.49,43,e00fce68a145996ae3d821b8,2022-07-13 00:40:02.708000+00:00,2022-07-13T00:40:02.966Z,2022-07-13T00:40:02.966Z
i294oNxcCD,MOOSPMPSParser,1657673341,3.9,3.9,2.42,4.72,0.45,2.56,2.56,4.91,0.49,2.56,857.53,245.04,5172.5,19.29,19.27,0.95,19.32,19.32,0.26,0.13,19.33,0.45,32.9,21.0,32.212,42,e00fce6856818e5885f65487,2022-07-13 00:49:03.018000+00:00,2022-07-13T00:49:03.257Z,2022-07-13T00:49:03.257Z
ywkw0JfxxZ,MOOSPMPSParser,1657673341,2.55,2.55,2.48,3.75,0.43,2.62,2.62,4.02,0.46,2.62,850.61,220.54,1415.96,30.14,19.7,1.59,19.75,19.76,0.25,0.11,19.76,0.44,31.7,22.9,22.846,42,e00fce6835b6173deb1a1f49,2022-07-13 00:49:03.388000+00:00,2022-07-13T00:49:03.688Z,2022-07-13T00:49:03.688Z
9pFpNHeHPH,MOOSPMPSParser,1657673401,2.65,2.65,1.98,4.16,0.37,2.09,2.09,4.39,0.37,2.09,668.78,185.6,7365.39,28.13,15.74,2.3,15.79,15.8,0.33,0.16,15.8,0.42,31.7,22.6,50.564,42,e00fce68f8f5a1da595c7249,2022-07-13 00:50:02.300000+00:00,2022-07-13T00:50:02.530Z,2022-07-13T00:50:02.530Z
vnUNXt327O,MOOSPMPSParser,1657673401,3.5,3.5,1.66,4.61,0.36,1.75,1.75,4.68,0.36,1.75,790.89,229.0,6189.8,21.92,13.21,1.11,13.24,13.25,0.08,0.08,13.25,0.41,34.0,19.3,53.125,43,e00fce68a145996ae3d821b8,2022-07-13 00:50:02.684000+00:00,2022-07-13T00:50:02.947Z,2022-07-13T00:50:02.947Z
I4bStEa1lL,MOOSPMPSParser,1657673941,3.72,3.72,2.02,4.39,0.49,2.14,2.14,4.75,0.52,2.14,822.49,234.83,5324.46,19.95,16.1,0.85,16.14,16.14,0.34,0.21,16.15,0.41,32.3,22.7,29.488,42,e00fce6856818e5885f65487,2022-07-13 00:59:02.995000+00:00,2022-07-13T00:59:03.188Z,2022-07-13T00:59:03.188Z
yamw5tlSvD,MOOSPMPSParser,1657673941,2.5,2.5,1.95,3.6,0.36,2.07,2.07,3.75,0.38,2.07,824.18,215.96,1568.02,25.04,15.56,1.38,15.6,15.6,0.25,0.08,15.61,0.43,31.3,24.4,21.42,42,e00fce6835b6173deb1a1f49,2022-07-13 00:59:03.388000+00:00,2022-07-13T00:59:03.654Z,2022-07-13T00:59:03.654Z
