objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AntPrTegMn,MOOSPMv3Parser,1786539600,0,0,2,0,0,2,2,0,0,2,209,125,3221,21,15,2,15,15,23,37,15,0,23,26,42,39,13.146,188,1,36.139004,-120.368469,177.919006,10,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-12 13:00:02.115000+00:00,2026-08-12T13:00:02.386Z,2026-08-12T13:00:02.386Z
tgBdcgYIE0,MOOSPMv3Parser,1786539600,0,0,3,1,1,3,3,1,1,3,252,169,41197,31,25,4,25,25,22,37,25,1,23,25,43,42,8.277,256,1,36.139042,-120.36837,193.016006,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 13:00:02.186000+00:00,2026-08-12T13:00:02.442Z,2026-08-12T13:00:02.442Z
OST2yHFtvx,MOOSPMv3Parser,1786539600,6,6,5,8,8,6,6,9,9,6,1204,337,100915,55,41,3,41,41,23,46,41,0,24,25,47,46,12.024,88,2,36.523479,-119.278931,52.152,7,599,58,3,e00fce68f12da1a0c5de6248,2026-08-12 13:00:02.763000+00:00,2026-08-12T13:00:03.327Z,2026-08-12T13:00:03.327Z
rEtHiXFdp1,MOOSPMv3Parser,1786539600,7,7,6,10,10,6,6,10,10,6,1437,379,64066,60,46,3,46,46,21,42,46,1,22,23,49,50,22.48,282,3277,36.503155,-120.325455,62.481998,9,600,58,3,e00fce6858b443fd80f27170,2026-08-12 13:00:03.015000+00:00,2026-08-12T13:00:03.409Z,2026-08-12T13:00:03.409Z
SGdA5SwVVd,MOOSPMv3Parser,1786539600,3,3,3,4,4,3,3,5,5,3,1027,191,39436,31,21,3,21,21,23,30,21,0,24,25,42,42,8.157,208,1,36.139008,-120.368385,167.156006,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-12 13:00:03.498000+00:00,2026-08-12T13:00:03.941Z,2026-08-12T13:00:03.941Z
PWhKNU8TME,MOOSPMv3Parser,1786539601,6,6,5,9,9,5,5,10,10,5,1270,350,60985,66,36,4,36,36,22,39,36,0,23,24,47,46,12.343,202,2,35.94952,-119.049919,122.675003,0,600,58,3,e00fce6808784ceaf209f949,2026-08-12 13:00:04.139000+00:00,2026-08-12T13:00:04.367Z,2026-08-12T13:00:04.367Z
Ul58AcKizT,MOOSPMv3Parser,1786539601,9,9,10,15,15,11,11,18,18,12,1676,520,5072,103,74,14,75,75,0,0,75,1,22,23,49,49,9.187,483,1,36.43362,-119.923317,35.862999,7,599,58,3,e00fce6876826e255108c6bd,2026-08-12 13:00:04.175000+00:00,2026-08-12T13:00:04.431Z,2026-08-12T13:00:04.431Z
FAZV8NYpU8,MOOSPMv3Parser,1786539601,14,14,12,21,21,12,12,22,22,13,2502,718,61415,142,90,8,91,91,23,27,91,1,24,26,39,38,22.783,75,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-12 13:00:04.355000+00:00,2026-08-12T13:00:04.539Z,2026-08-12T13:00:04.539Z
RoF1npThuG,MOOSPMv3Parser,1786539601,11,11,11,17,17,12,12,18,18,12,2189,570,98928,114,86,10,86,86,22,56,86,0,24,24,54,54,4.596,250,1,36.762756,-119.798737,62.335999,12,600,58,3,e00fce68e88237db75a60608,2026-08-12 13:00:04.771000+00:00,2026-08-12T13:00:04.945Z,2026-08-12T13:00:04.945Z
v34OixLwGq,MOOSPMv3Parser,1786539600,14,14,0,22,22,0,0,24,24,0,2696,737,0,136,0,15,0,0,23,30,0,2,24,24,40,41,11.298,184,4,36.1875,-119.822113,27.476999,11,600,58,3,e00fce68e739ecbcf9e91965,2026-08-12 13:00:05.443000+00:00,2026-08-12T13:00:05.590Z,2026-08-12T13:00:05.590Z
2dz6HWJHSL,MOOSPMv3Parser,1786539600,2,2,4,4,4,4,4,4,4,4,672,168,45783,30,28,2,28,28,22,31,28,0,27,24,35,42,15.649,221,1,36.139019,-120.368477,172.792999,12,600,58,3,e00fce6850cac69f647dc199,2026-08-12 13:00:05.560000+00:00,2026-08-12T13:00:05.705Z,2026-08-12T13:00:05.705Z
xXulK3aKGe,MOOSPMv3Parser,1786540200,0,0,3,1,1,4,4,1,1,4,257,174,41220,31,27,3,27,27,22,37,27,0,23,24,42,41,8.167,268,1,36.139053,-120.368355,173.179993,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 13:10:02.121000+00:00,2026-08-12T13:10:02.304Z,2026-08-12T13:10:02.304Z
BckAcLQJBr,MOOSPMv3Parser,1786540200,0,0,2,0,0,2,2,1,1,2,230,141,3233,25,15,2,15,15,23,37,15,0,23,25,42,38,12.76,204,1,36.139008,-120.368484,176.246994,9,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-12 13:10:02.514000+00:00,2026-08-12T13:10:02.755Z,2026-08-12T13:10:02.755Z
HHraBVVFOW,MOOSPMv3Parser,1786540201,7,7,6,9,9,6,6,10,10,6,1403,372,64104,58,45,3,45,45,21,42,45,1,22,22,50,50,21.625,285,3277,36.503296,-120.325424,68.129997,10,600,58,3,e00fce6858b443fd80f27170,2026-08-12 13:10:02.931000+00:00,2026-08-12T13:10:03.129Z,2026-08-12T13:10:03.129Z
kCAzvdOEHK,MOOSPMv3Parser,1786540200,3,3,3,4,4,3,3,5,5,3,1086,201,39456,34,23,2,23,23,23,30,23,0,23,25,41,41,7.341,225,1,36.139061,-120.368385,181.115005,7,600,58,3,e00fce68e77e43df92405fdb,2026-08-12 13:10:03.738000+00:00,2026-08-12T13:10:03.921Z,2026-08-12T13:10:03.921Z
FWGqGPgXpT,MOOSPMv3Parser,1786540201,9,9,9,15,15,10,10,18,18,10,1632,508,5132,100,69,14,70,70,0,0,70,0,22,23,50,49,8.457,495,1,36.433678,-119.923416,32.011002,7,599,58,3,e00fce6876826e255108c6bd,2026-08-12 13:10:04.166000+00:00,2026-08-12T13:10:04.399Z,2026-08-12T13:10:04.399Z
mmarNdQR55,MOOSPMv3Parser,1786540201,6,6,5,9,9,5,5,9,9,5,1209,336,61016,58,36,3,36,36,22,39,36,0,23,24,47,46,12.516,190,2,35.949577,-119.049896,118.237,13,600,58,3,e00fce6808784ceaf209f949,2026-08-12 13:10:04.279000+00:00,2026-08-12T13:10:04.470Z,2026-08-12T13:10:04.470Z
2MzlPwRUOe,MOOSPMv3Parser,1786540201,13,13,11,20,20,11,11,22,22,11,2390,687,61487,137,84,9,84,84,23,27,84,1,24,26,39,38,22.938,66,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-12 13:10:04.343000+00:00,2026-08-12T13:10:04.567Z,2026-08-12T13:10:04.567Z
L0nuf6yJ3c,MOOSPMv3Parser,1786540201,6,6,5,8,8,6,6,9,9,6,1174,331,100783,54,41,3,41,41,23,46,41,0,24,25,48,47,11.382,91,2,36.52346,-119.278847,74.579002,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-12 13:10:04.630000+00:00,2026-08-12T13:10:04.822Z,2026-08-12T13:10:04.822Z
BAAio6EYbn,MOOSPMv3Parser,1786540201,10,10,11,16,16,11,11,17,17,11,2144,555,99001,113,83,8,83,83,22,58,83,0,23,24,55,55,3.557,251,1,36.762753,-119.798706,64.938004,11,600,58,3,e00fce68e88237db75a60608,2026-08-12 13:10:04.756000+00:00,2026-08-12T13:10:04.933Z,2026-08-12T13:10:04.933Z
PCz5GjYQtg,MOOSPMv3Parser,1786540200,13,13,0,20,20,0,0,21,21,0,2407,654,0,123,0,13,0,0,22,31,0,2,24,24,40,41,11.389,191,3,36.187511,-119.821999,37.133999,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-12 13:10:05.376000+00:00,2026-08-12T13:10:05.604Z,2026-08-12T13:10:05.604Z
