objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gaLTE4yWzO,MOOSPMv3Parser,1711638000,11.0,11.0,6.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2019.0,576.0,193738.0,95.0,49.0,5.0,49.0,49.0,13.0,78.0,49.0,0.0,13.0,14.0,90.0,86.0,9.766,223.0,2.0,36.785454,-119.773163,76.313004,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-28 15:00:02.729000+00:00,2024-03-28T15:00:02.981Z,2024-03-28T15:00:02.981Z
15Se10Eqk7,MOOSPMv3Parser,1711638001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.0,12.0,103171.0,4.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,14.0,14.0,83.0,86.0,0.8,144.0,2.0,36.433868,-119.922798,40.050999,9,600,58,3,e00fce6876826e255108c6bd,2024-03-28 15:00:02.884000+00:00,2024-03-28T15:00:03.099Z,2024-03-28T15:00:03.099Z
ubDRbuLNif,MOOSPMv3Parser,1711638001,11.04,11.04,4.73,15.78,15.78,4.96,4.96,16.78,16.78,4.96,2215.39,590.22,228115.47,95.4,36.99,6.24,37.14,37.14,13.3,85.4,37.14,0.34,12.8,13.3,90.8,88.9,0.243,250.2,1.0,36.785324,-119.773102,69.216003,0,600,58,1,e00fce68e77e43df92405fdb,2024-03-28 15:00:03.523000+00:00,2024-03-28T15:00:03.788Z,2024-03-28T15:00:03.788Z
t0yeZHQjqD,MOOSPMv3Parser,1711638601,5.0,5.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1005.0,299.0,347536.0,52.0,31.0,3.0,31.0,31.0,12.0,76.0,31.0,0.0,11.0,11.0,85.0,85.0,23.483,156.0,1.0,36.785389,-119.773193,80.237999,5,600,58,3,e00fce6856818e5885f65487,2024-03-28 15:09:58.571000+00:00,2024-03-28T15:09:58.780Z,2024-03-28T15:09:58.780Z
ZUunK12vFB,MOOSPMv3Parser,1711638601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,209.0,57.0,33459.0,11.0,6.0,1.0,6.0,6.0,12.0,77.0,6.0,0.0,11.0,11.0,87.0,87.0,510.958,80.0,16.0,36.6343,-120.382362,12.174,11,600,58,3,e00fce6835b6173deb1a1f49,2024-03-28 15:09:59.503000+00:00,2024-03-28T15:09:59.670Z,2024-03-28T15:09:59.670Z
TZrRgnQrKO,MOOSPMv3Parser,1711638600,5.0,5.0,3.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1042.0,299.0,193762.0,47.0,27.0,2.0,27.0,27.0,12.0,72.0,27.0,0.0,11.0,13.0,85.0,78.0,16.998,132.0,4.0,36.785454,-119.773163,76.307999,0,600,58,3,e00fce68f12da1a0c5de6248,2024-03-28 15:10:02.839000+00:00,2024-03-28T15:10:03.058Z,2024-03-28T15:10:03.058Z
EIN43GtU3d,MOOSPMv3Parser,1711638601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,115.0,35.0,103174.0,8.0,5.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0,14.0,14.0,80.0,81.0,0.67,166.0,1.0,36.433868,-119.922798,40.050999,0,600,58,3,e00fce6876826e255108c6bd,2024-03-28 15:10:02.955000+00:00,2024-03-28T15:10:03.167Z,2024-03-28T15:10:03.167Z
gxhPecXu2l,MOOSPMv3Parser,1711638601,4.86,4.86,2.86,6.81,6.81,3.0,3.0,7.33,7.33,3.0,1062.1,279.62,228136.72,42.93,22.4,2.23,22.49,22.49,12.5,79.9,22.49,0.35,11.0,12.0,86.1,82.0,0.231,162.0,1.0,36.785336,-119.773132,63.487,14,600,58,1,e00fce68e77e43df92405fdb,2024-03-28 15:10:03.362000+00:00,2024-03-28T15:10:03.554Z,2024-03-28T15:10:03.554Z
Sph6WxWY4D,MOOSPMv3Parser,1711639201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,344.0,101.0,347552.0,17.0,12.0,1.0,12.0,12.0,12.0,77.0,12.0,0.0,10.0,11.0,88.0,85.0,39.109,27.0,1.0,36.785355,-119.773163,70.625,7,600,58,3,e00fce6856818e5885f65487,2024-03-28 15:19:58.338000+00:00,2024-03-28T15:19:58.601Z,2024-03-28T15:19:58.601Z
7TNtnPF8fU,MOOSPMv3Parser,1711639201,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,198.0,54.0,33465.0,10.0,7.0,1.0,7.0,7.0,12.0,75.0,7.0,0.0,12.0,11.0,83.0,83.0,510.987,65.0,14.0,36.6343,-120.382362,12.178,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-28 15:19:59.443000+00:00,2024-03-28T15:19:59.669Z,2024-03-28T15:19:59.669Z
ZM0OtPXeAh,MOOSPMv3Parser,1711639200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,343.0,96.0,193772.0,13.0,12.0,1.0,12.0,12.0,12.0,74.0,12.0,0.0,10.0,12.0,88.0,80.0,26.203,21.0,85.0,36.785389,-119.773094,64.169998,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-28 15:20:02.794000+00:00,2024-03-28T15:20:03.016Z,2024-03-28T15:20:03.016Z
ybk7GN9nEf,MOOSPMv3Parser,1711639201,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,493.0,155.0,103192.0,29.0,20.0,2.0,20.0,20.0,0.0,0.0,20.0,0.0,14.0,14.0,83.0,82.0,0.652,190.0,1.0,36.433884,-119.922821,33.799999,8,600,58,3,e00fce6876826e255108c6bd,2024-03-28 15:20:03.064000+00:00,2024-03-28T15:20:03.245Z,2024-03-28T15:20:03.245Z
T7Ck3zATj6,MOOSPMv3Parser,1711639201,1.12,1.12,1.4,1.89,1.89,1.47,1.48,2.23,2.23,1.48,371.35,96.16,228149.73,15.85,10.92,1.27,10.97,10.97,11.6,80.7,10.97,0.42,9.9,11.0,89.7,84.3,0.263,29.0,1.3,36.785343,-119.773201,78.097,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-28 15:20:03.371000+00:00,2024-03-28T15:20:03.568Z,2024-03-28T15:20:03.568Z
ierECGGBUe,MOOSPMv3Parser,1711639801,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,317.0,91.0,347568.0,16.0,13.0,1.0,13.0,13.0,11.0,78.0,13.0,0.0,9.0,10.0,90.0,87.0,41.236,8.0,6.0,36.785343,-119.77314,67.676003,6,600,58,3,e00fce6856818e5885f65487,2024-03-28 15:29:58.645000+00:00,2024-03-28T15:29:58.804Z,2024-03-28T15:29:58.804Z
Yl272v4HUP,MOOSPMv3Parser,1711639800,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,255.0,68.0,33528.0,13.0,8.0,1.0,8.0,8.0,12.0,74.0,8.0,0.0,12.0,11.0,83.0,82.0,510.951,48.0,17.0,36.634354,-120.382324,15.746,8,599,58,3,e00fce6835b6173deb1a1f49,2024-03-28 15:29:58.739000+00:00,2024-03-28T15:29:58.924Z,2024-03-28T15:29:58.924Z
k3b5BFrFTq,MOOSPMv3Parser,1711639800,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,329.0,95.0,193781.0,17.0,12.0,1.0,12.0,12.0,11.0,76.0,12.0,1.0,10.0,11.0,91.0,84.0,28.05,8.0,251.0,36.785416,-119.773163,59.365002,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-28 15:30:02.822000+00:00,2024-03-28T15:30:03.018Z,2024-03-28T15:30:03.018Z
f7FyHJOIUP,MOOSPMv3Parser,1711639801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,246.0,76.0,103200.0,13.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,0.0,12.0,13.0,81.0,79.0,0.742,160.0,1.0,36.434013,-119.922806,28.882999,9,600,58,3,e00fce6876826e255108c6bd,2024-03-28 15:30:02.890000+00:00,2024-03-28T15:30:03.112Z,2024-03-28T15:30:03.112Z
C7ZbfzU5Fv,MOOSPMv3Parser,1711639801,0.93,0.93,1.41,1.67,1.67,1.56,1.63,1.76,1.76,1.66,353.48,92.02,228163.05,14.47,10.97,0.79,11.09,11.11,11.0,82.8,11.11,0.49,9.4,10.3,92.1,87.8,0.344,9.1,3.0,36.785355,-119.773148,73.344002,10,600,58,1,e00fce68e77e43df92405fdb,2024-03-28 15:30:03.331000+00:00,2024-03-28T15:30:03.502Z,2024-03-28T15:30:03.502Z
4PQ9zluUaq,MOOSPMv3Parser,1711640401,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,326.0,97.0,347583.0,16.0,12.0,1.0,13.0,13.0,11.0,78.0,13.0,1.0,9.0,10.0,90.0,86.0,42.358,5.0,12.0,36.785358,-119.773071,75.069,7,600,58,3,e00fce6856818e5885f65487,2024-03-28 15:39:58.489000+00:00,2024-03-28T15:39:58.685Z,2024-03-28T15:39:58.685Z
BYrBB41Ppa,MOOSPMv3Parser,1711640400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,266.0,70.0,33479.0,13.0,8.0,1.0,8.0,8.0,12.0,74.0,8.0,0.0,12.0,12.0,83.0,82.0,511.002,50.0,19.0,36.634331,-120.382317,5.665,9,600,58,3,e00fce6835b6173deb1a1f49,2024-03-28 15:39:58.739000+00:00,2024-03-28T15:39:58.907Z,2024-03-28T15:39:58.907Z
PLtdkea1Bm,MOOSPMv3Parser,1711640401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,175.0,54.0,103206.0,11.0,7.0,1.0,7.0,7.0,0.0,0.0,7.0,0.0,12.0,12.0,84.0,82.0,0.885,28.0,2.0,36.43388,-119.922813,20.288,8,600,58,3,e00fce6876826e255108c6bd,2024-03-28 15:40:02.895000+00:00,2024-03-28T15:40:03.117Z,2024-03-28T15:40:03.117Z
8tRNw12H8b,MOOSPMv3Parser,1711640400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,357.0,101.0,193789.0,17.0,12.0,1.0,12.0,13.0,11.0,76.0,13.0,1.0,10.0,10.0,90.0,84.0,29.043,6.0,365.0,36.785389,-119.773155,70.901001,10,600,58,3,e00fce68f12da1a0c5de6248,2024-03-28 15:40:02.976000+00:00,2024-03-28T15:40:03.176Z,2024-03-28T15:40:03.176Z
r0IxOdc82K,MOOSPMv3Parser,1711640401,1.0,1.0,1.25,1.88,1.88,1.45,1.57,2.13,2.13,1.63,342.65,92.09,228171.52,17.7,9.62,1.54,9.8,9.83,10.7,82.9,9.84,0.54,9.2,9.9,91.2,87.9,0.368,5.3,4.7,36.785343,-119.773163,76.843002,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-28 15:40:03.528000+00:00,2024-03-28T15:40:03.766Z,2024-03-28T15:40:03.766Z
ZSPK1btehO,MOOSPMv3Parser,1711641001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,335.0,97.0,347599.0,17.0,13.0,2.0,13.0,13.0,10.0,80.0,13.0,1.0,9.0,10.0,90.0,89.0,41.826,4.0,19.0,36.78545,-119.773125,73.742996,6,600,58,3,e00fce6856818e5885f65487,2024-03-28 15:49:58.553000+00:00,2024-03-28T15:49:58.753Z,2024-03-28T15:49:58.753Z
EJptxwffpW,MOOSPMv3Parser,1711641000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,325.0,90.0,33487.0,14.0,9.0,1.0,9.0,9.0,12.0,73.0,9.0,1.0,12.0,12.0,82.0,82.0,511.031,47.0,20.0,36.634293,-120.382347,29.975,10,600,58,3,e00fce6835b6173deb1a1f49,2024-03-28 15:49:58.749000+00:00,2024-03-28T15:49:58.945Z,2024-03-28T15:49:58.945Z
dx7oSykESm,MOOSPMv3Parser,1711641000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,356.0,102.0,193799.0,17.0,13.0,1.0,13.0,13.0,11.0,77.0,13.0,1.0,10.0,10.0,90.0,86.0,29.47,4.0,424.0,36.785389,-119.773102,68.839996,12,600,58,3,e00fce68f12da1a0c5de6248,2024-03-28 15:50:02.804000+00:00,2024-03-28T15:50:02.990Z,2024-03-28T15:50:02.990Z
tel663gl3H,MOOSPMv3Parser,1711641001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,186.0,58.0,103214.0,12.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,0.0,11.0,12.0,86.0,85.0,0.963,20.0,7.0,36.433918,-119.922798,38.419998,8,600,58,3,e00fce6876826e255108c6bd,2024-03-28 15:50:03.077000+00:00,2024-03-28T15:50:03.272Z,2024-03-28T15:50:03.272Z
