objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xmjLz9n8ak,MOOSPMv3Parser,1686225601,3.88,3.88,1.91,5.83,5.83,1.99,1.99,6.0,6.0,1.99,819.23,231.69,30151.47,33.31,14.87,3.62,14.91,14.91,17.6,57.7,14.92,0.4,17.9,18.8,67.2,61.5,27.547,35.0,2.0,36.78537,-119.773109,77.800003,7,60,58,1,e00fce6835b6173deb1a1f49,2023-06-08 12:00:01.069000+00:00,2023-06-08T12:00:01.266Z,2023-06-08T12:00:01.266Z
1Dt3XE8NfN,MOOSPMv3Parser,1686225601,3.17,3.17,2.59,4.6,4.6,2.71,2.71,5.08,5.08,2.71,676.18,201.88,3561.58,31.0,20.23,1.93,20.31,20.31,17.6,57.7,20.32,0.39,18.0,18.5,66.1,62.8,21.335,35.9,3.0,36.785385,-119.773079,52.164001,6,600,58,1,e00fce6856818e5885f65487,2023-06-08 12:00:01.382000+00:00,2023-06-08T12:00:01.590Z,2023-06-08T12:00:01.590Z
7EF0FJwujy,MOOSPMv3Parser,1686225600,3.28,3.28,2.36,4.56,4.56,2.47,2.48,4.66,4.66,2.48,775.13,206.64,3686.52,27.09,18.45,1.63,18.51,18.51,17.7,56.5,18.51,0.48,18.1,18.4,65.3,62.8,26.237,31.9,3276.7,36.785328,-119.773155,74.709,7,599,58,1,e00fce6858b443fd80f27170,2023-06-08 12:00:02.353000+00:00,2023-06-08T12:00:02.565Z,2023-06-08T12:00:02.565Z
8WB600gIZl,MOOSPMv3Parser,1686225600,3.05,3.05,2.51,4.88,4.88,2.63,2.63,5.41,5.41,2.63,736.76,204.95,3619.42,35.68,19.63,2.41,19.7,19.71,17.7,54.6,19.71,0.39,17.9,18.4,66.4,63.9,22.238,37.1,3.0,36.785412,-119.773209,79.778,8,600,58,1,e00fce68e739ecbcf9e91965,2023-06-08 12:00:03.366000+00:00,2023-06-08T12:00:03.552Z,2023-06-08T12:00:03.552Z
BvGSu06KPV,MOOSPMv3Parser,1686225600,3.14,3.14,2.53,4.63,4.63,2.66,2.66,4.87,4.87,2.66,719.5,200.44,3703.59,32.38,19.84,1.6,19.91,19.91,17.5,54.8,19.91,0.42,18.1,18.5,65.7,62.2,21.648,35.9,3.0,36.785423,-119.773064,72.050003,7,600,58,1,e00fce68e88237db75a60608,2023-06-08 12:00:03.381000+00:00,2023-06-08T12:00:03.612Z,2023-06-08T12:00:03.612Z
oEOmHuh1Po,MOOSPMv3Parser,1686225600,2.32,2.32,2.47,3.74,3.74,2.59,2.59,3.99,3.99,2.59,534.18,163.89,3410.95,28.95,19.29,1.46,19.37,19.37,0.0,0.0,19.37,0.42,18.1,18.5,65.3,62.6,21.38,29.8,3.0,36.785362,-119.773224,64.920998,8,600,58,1,e00fce6876826e255108c6bd,2023-06-08 12:00:03.456000+00:00,2023-06-08T12:00:03.657Z,2023-06-08T12:00:03.657Z
WbvG6qmX6F,MOOSPMv3Parser,1686225601,2.9,2.9,2.35,3.94,3.94,2.47,2.47,4.1,4.1,2.47,618.49,183.57,3384.93,24.17,18.4,1.39,18.48,18.48,17.3,62.2,18.48,0.41,17.8,18.4,67.0,62.7,16.479,35.3,3.0,36.785439,-119.773163,61.021,5,600,58,1,e00fce682bbf742cd0b6768a,2023-06-08 12:00:03.466000+00:00,2023-06-08T12:00:03.665Z,2023-06-08T12:00:03.665Z
QcXTPFwh1k,MOOSPMv3Parser,1686225661,2.43,2.43,1.92,4.18,4.18,2.01,2.01,4.78,4.78,2.01,733.9,199.92,30164.41,35.24,15.01,1.84,15.08,15.08,17.6,57.7,15.09,0.4,18.0,18.8,67.0,61.3,28.559,35.0,2.0,36.78537,-119.773109,77.800003,7,60,58,1,e00fce6835b6173deb1a1f49,2023-06-08 12:01:01.296000+00:00,2023-06-08T12:01:01.509Z,2023-06-08T12:01:01.509Z
AcAaANLCZp,MOOSPMv3Parser,1686225721,3.08,3.08,1.95,5.06,5.06,2.04,2.04,5.32,5.32,2.04,721.86,199.8,30177.52,35.58,15.23,2.16,15.28,15.28,17.6,57.6,15.29,0.39,18.0,18.8,66.9,61.3,28.312,35.0,2.0,36.78537,-119.773109,77.800003,7,60,58,1,e00fce6835b6173deb1a1f49,2023-06-08 12:02:01.301000+00:00,2023-06-08T12:02:01.498Z,2023-06-08T12:02:01.498Z
bAJ2newtTm,MOOSPMv3Parser,1686225781,3.36,3.36,1.86,4.6,4.6,1.94,1.94,4.78,4.78,1.94,801.78,210.84,30190.05,29.0,14.54,1.02,14.59,14.59,17.6,57.6,14.6,0.4,17.9,18.8,66.7,61.1,29.769,35.0,2.0,36.78537,-119.773109,77.800003,7,60,58,1,e00fce6835b6173deb1a1f49,2023-06-08 12:03:00.973000+00:00,2023-06-08T12:03:01.209Z,2023-06-08T12:03:01.209Z
