"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","MFgXtaCCu6","MOOSPMv3Parser",1748217601,1,1,2,3,3,2,2,3,3,2,656,156,24568,30,14,2,14,14,32,11,14,0,33,36,23,22,514.04,75,1,36.138985,-120.3685,147.682999,5,60,58,3,"e00fce68e739ecbcf9e91965",2025-05-26 00:00:02,2025-05-26 00:00:02,2025-05-26 00:00:02,2025-05-26
"2","tEPnfgy1P1","MOOSPMv3Parser",1748217600,2,2,2,3,3,2,2,3,3,2,541,159,6194,21,16,2,16,16,31,18,16,0,32,35,25,25,0.064,133,1,36.138893,-120.368286,204.188004,5,60,58,3,"e00fce682bbf742cd0b6768a",2025-05-26 00:00:02,2025-05-26 00:00:02,2025-05-26 00:00:02,2025-05-26
"3","ZKZNu0dHBu","MOOSPMv3Parser",1748217600,2,2,2,3,3,2,2,3,3,2,709,171,3855,21,14,1,14,14,32,15,14,0,35,36,21,22,511.574,54,3277,36.139198,-120.368187,212.440994,7,599,58,3,"e00fce6858b443fd80f27170",2025-05-26 00:00:02,2025-05-26 00:00:02,2025-05-26 00:00:02,2025-05-26
"4","8sSsFY6Uin","MOOSPMv3Parser",1748217601,2,2,6554,4,4,6554,6554,5,5,6554,463,145,4343414,33,6554,6,6554,6554,0,0,6554,66,0,328,0,655,40.448,6554,6554,0,0,0,0,118,58,3,"e00fce6876826e255108c6bd",2025-05-26 00:00:02,2025-05-26 00:00:03,2025-05-26 00:00:03,2025-05-26
"5","j6MtvyAOyr","MOOSPMv3Parser",1748217601,0,0,2,0,0,2,2,0,0,2,208,113,486,13,12,1,12,12,32,24,12,0,32,36,25,23,57.679,174,1,36.138935,-120.368515,168.626999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-26 00:00:02,2025-05-26 00:00:03,2025-05-26 00:00:03,2025-05-26
"6","fETlva652z","MOOSPMv3Parser",1748217601,0,0,2,0,0,2,2,0,0,2,212,146,8600,14,15,1,15,15,33,20,15,0,33,37,26,23,0.404,189,1,36.138969,-120.368317,174.783997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-26 00:00:02,2025-05-26 00:00:03,2025-05-26 00:00:03,2025-05-26
"7","EvVFmwF2nX","MOOSPMv3Parser",1748217601,2,2,2,3,3,2,2,4,4,2,590,166,63517,26,16,2,16,16,32,16,16,0,33,36,25,22,45,75,1,36.139034,-120.368309,186.110992,6,60,58,3,"e00fce68f12da1a0c5de6248",2025-05-26 00:00:03,2025-05-26 00:00:03,2025-05-26 00:00:03,2025-05-26
"8","59jKiGG6Af","MOOSPMv3Parser",1748217601,2,2,2,3,3,3,3,3,3,3,571,139,10207,22,19,1,19,19,33,14,19,0,33,37,24,22,511.907,69,1,36.139145,-120.368401,183.910004,7,60,58,3,"e00fce68e88237db75a60608",2025-05-26 00:00:03,2025-05-26 00:00:03,2025-05-26 00:00:03,2025-05-26
"9","86dvTWeVF8","MOOSPMv3Parser",1748217601,2,2,2,3,3,2,2,3,3,2,551,155,9187,19,12,1,12,12,32,14,12,0,33,35,24,23,512.251,17,3277,36.139023,-120.368408,164.619003,7,60,58,3,"e00fce68e28dcbc9a589be10",2025-05-26 00:00:03,2025-05-26 00:00:04,2025-05-26 00:00:04,2025-05-26
"10","PGPqRxUqma","MOOSPMv3Parser",1748217601,4,4,1,5,5,2,2,5,5,2,1751,266,743,21,11,1,11,11,32,13,11,0,33,36,24,23,511.292,67,1,36.138958,-120.368279,189.464996,6,600,58,3,"e00fce68e77e43df92405fdb",2025-05-26 00:00:03,2025-05-26 00:00:04,2025-05-26 00:00:04,2025-05-26
"11","CVSZxiYENb","MOOSPMv3Parser",1748217660,2,2,2,3,3,2,2,3,3,2,474,136,6206,17,13,0,13,13,31,18,13,0,32,35,24,24,0.047,141,1,36.138893,-120.368286,204.188004,5,60,58,3,"e00fce682bbf742cd0b6768a",2025-05-26 00:01:02,2025-05-26 00:01:02,2025-05-26 00:01:02,2025-05-26
"12","MZ3A638h1T","MOOSPMv3Parser",1748217661,1,1,2,3,3,2,2,3,3,2,623,154,24581,25,15,1,15,15,32,11,15,0,33,36,23,22,514.061,75,1,36.138985,-120.3685,147.682999,5,60,58,3,"e00fce68e739ecbcf9e91965",2025-05-26 00:01:02,2025-05-26 00:01:02,2025-05-26 00:01:02,2025-05-26
"13","nCWNM5txiv","MOOSPMv3Parser",1748217661,3,3,2,4,4,2,2,4,4,2,676,167,10222,21,17,2,17,17,33,13,17,0,33,37,23,22,511.982,76,1,36.139145,-120.368401,183.910004,7,60,58,3,"e00fce68e88237db75a60608",2025-05-26 00:01:02,2025-05-26 00:01:03,2025-05-26 00:01:03,2025-05-26
"14","dXmaJ7ez7Z","MOOSPMv3Parser",1748217661,2,2,2,3,3,2,2,3,3,2,538,149,9200,19,15,1,15,15,32,14,15,0,33,35,24,22,512.247,17,3277,36.139023,-120.368408,164.619003,7,60,58,3,"e00fce68e28dcbc9a589be10",2025-05-26 00:01:03,2025-05-26 00:01:03,2025-05-26 00:01:03,2025-05-26
"15","HOq3WGVEHh","MOOSPMv3Parser",1748217661,2,2,2,4,4,2,2,5,5,2,593,169,63531,27,16,2,16,16,32,15,16,0,33,36,24,22,44.877,75,1,36.139034,-120.368309,186.106003,0,60,58,3,"e00fce68f12da1a0c5de6248",2025-05-26 00:01:03,2025-05-26 00:01:03,2025-05-26 00:01:03,2025-05-26
"16","OSbbrouWD5","MOOSPMv3Parser",1748217661,0,0,2,0,0,2,2,0,0,2,210,141,8612,16,14,1,14,14,33,20,14,0,33,37,26,22,0.28,187,1,36.138969,-120.368317,174.783997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-26 00:01:04,2025-05-26 00:01:04,2025-05-26 00:01:04,2025-05-26
"17","4tcQn53xzt","MOOSPMv3Parser",1748217720,2,2,2,3,3,2,2,3,3,2,504,146,6220,19,16,1,17,17,31,18,17,0,32,35,24,24,0.091,141,1,36.138893,-120.368286,204.188004,5,60,58,3,"e00fce682bbf742cd0b6768a",2025-05-26 00:02:02,2025-05-26 00:02:02,2025-05-26 00:02:02,2025-05-26
"18","CNzR2cSXLE","MOOSPMv3Parser",1748217721,1,1,2,2,2,2,2,2,2,2,536,133,24593,24,14,0,15,15,32,11,15,0,33,36,23,22,513.91,77,1,36.138985,-120.3685,147.682999,5,60,58,3,"e00fce68e739ecbcf9e91965",2025-05-26 00:02:02,2025-05-26 00:02:02,2025-05-26 00:02:02,2025-05-26
"19","txf6iYadAx","MOOSPMv3Parser",1748217721,1,1,6554,2,2,6554,6554,2,2,6554,392,119,4349974,26,6554,1,6554,6554,0,0,6554,66,0,328,0,655,40.131,6554,6554,0,0,0,0,118,58,3,"e00fce6876826e255108c6bd",2025-05-26 00:02:02,2025-05-26 00:02:02,2025-05-26 00:02:02,2025-05-26
"20","KIbpRYMSzr","MOOSPMv3Parser",1748217721,0,0,2,0,0,2,2,0,0,2,172,121,8625,12,16,0,16,16,33,20,16,0,33,37,26,23,0.378,185,1,36.138969,-120.368317,174.783997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-26 00:02:02,2025-05-26 00:02:03,2025-05-26 00:02:03,2025-05-26
"21","XCYmmHzOrO","MOOSPMv3Parser",1748217721,2,2,2,3,3,2,2,3,3,2,553,155,63543,14,14,2,14,14,32,15,14,0,33,36,25,22,45.277,74,1,36.139027,-120.368553,149.468002,5,60,58,3,"e00fce68f12da1a0c5de6248",2025-05-26 00:02:03,2025-05-26 00:02:03,2025-05-26 00:02:03,2025-05-26
"22","AuCZsJ3Vt1","MOOSPMv3Parser",1748217721,2,2,2,3,3,2,2,3,3,2,653,146,10236,22,16,1,16,16,33,14,16,0,33,37,23,22,512.149,74,1,36.139145,-120.368401,183.910004,7,60,58,3,"e00fce68e88237db75a60608",2025-05-26 00:02:03,2025-05-26 00:02:03,2025-05-26 00:02:03,2025-05-26
"23","hzk4k0B57y","MOOSPMv3Parser",1748217721,2,2,2,3,3,2,2,3,3,2,543,148,9213,22,15,1,15,15,32,14,15,0,33,35,24,23,512.368,16,3277,36.139023,-120.368408,164.619003,7,60,58,3,"e00fce68e28dcbc9a589be10",2025-05-26 00:02:03,2025-05-26 00:02:03,2025-05-26 00:02:03,2025-05-26
"24","tYifd4WpVn","MOOSPMv3Parser",1748217781,2,2,2,3,3,2,2,3,3,2,702,180,24607,23,16,1,16,16,32,11,16,0,33,36,23,23,513.951,76,1,36.138985,-120.3685,147.682999,5,60,58,3,"e00fce68e739ecbcf9e91965",2025-05-26 00:03:02,2025-05-26 00:03:02,2025-05-26 00:03:02,2025-05-26
"25","gEGNuYodzV","MOOSPMv3Parser",1748217780,2,2,2,3,3,2,2,3,3,2,515,151,6234,18,16,1,16,16,31,18,16,0,32,35,25,24,0.066,136,1,36.138893,-120.368286,204.188004,5,60,58,3,"e00fce682bbf742cd0b6768a",2025-05-26 00:03:02,2025-05-26 00:03:02,2025-05-26 00:03:02,2025-05-26
"26","HoIp2VX3Wj","MOOSPMv3Parser",1748217781,0,0,2,0,0,2,2,0,0,2,224,155,8637,16,14,2,14,14,33,20,14,0,33,37,26,23,0.351,181,1,36.138969,-120.368317,174.783997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-26 00:03:02,2025-05-26 00:03:02,2025-05-26 00:03:02,2025-05-26
