"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","dFxHHPWkLa","MOOSPMv3Parser",1761004800,4,4,6,8,8,7,7,9,9,7,547,423,4224,73,50,6,50,50,28,29,50,0,28,31,35,31,52.46,3,2,36.139,-120.368385,166.613007,8,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-21 00:00:02,2025-10-21 00:00:02,2025-10-21 00:00:02,2025-10-21
"2","fhOtttlDHb","MOOSPMv3Parser",1761004800,10,10,6,14,14,6,6,14,14,6,2691,593,2188,84,46,4,47,47,28,24,47,0,28,31,34,31,42.377,3,3277,36.13895,-120.368286,181.348999,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-21 00:00:02,2025-10-21 00:00:03,2025-10-21 00:00:03,2025-10-21
"3","gb4eUhyrKG","MOOSPMv3Parser",1761004801,3,3,3,6,6,3,3,6,6,3,496,362,16966,53,22,4,22,22,28,30,22,0,27,32,36,30,33.779,16,2,36.139004,-120.368286,177.673996,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-21 00:00:02,2025-10-21 00:00:03,2025-10-21 00:00:03,2025-10-21
"4","GY3B7j7fU3","MOOSPMv3Parser",1761004801,10,10,6,14,14,7,7,14,14,7,1837,516,43467,82,49,4,49,49,26,28,49,0,27,29,35,34,74.729,6,3277,36.139042,-120.36837,178.304001,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-21 00:00:09,2025-10-21 00:00:09,2025-10-21 00:00:09,2025-10-21
"5","3Glz8t5mEp","MOOSPMv3Parser",1761005400,4,4,6,7,7,6,6,8,8,6,533,409,4262,66,46,6,46,46,28,31,46,0,27,30,38,33,53.075,2,2,36.139103,-120.368362,168.270004,8,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-21 00:10:02,2025-10-21 00:10:02,2025-10-21 00:10:02,2025-10-21
"6","9ap8xSUU21","MOOSPMv3Parser",1761005400,10,10,6,13,13,6,6,13,13,6,2305,567,2225,81,43,3,43,43,28,25,43,0,27,31,36,33,43.714,3,3277,36.139038,-120.368469,155.524994,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-21 00:10:02,2025-10-21 00:10:03,2025-10-21 00:10:03,2025-10-21
"7","y6Ohew1Ysl","MOOSPMv3Parser",1761005401,3,3,3,5,5,3,3,6,6,3,487,355,16983,49,20,3,20,20,27,32,20,0,26,31,38,32,33.67,11,3,36.139042,-120.36837,169.242996,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-21 00:10:07,2025-10-21 00:10:07,2025-10-21 00:10:07,2025-10-21
"8","7RJDxywLOU","MOOSPMv3Parser",1761005401,10,10,6,13,13,6,6,14,14,6,1781,504,43508,82,47,4,47,47,26,29,47,0,26,29,38,35,74.745,5,3277,36.139046,-120.368324,182.606995,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-21 00:10:10,2025-10-21 00:10:10,2025-10-21 00:10:10,2025-10-21
"9","bD3dtJ0Z6l","MOOSPMv3Parser",1761006000,10,10,6,14,14,6,6,14,14,6,2257,590,2264,85,45,4,45,45,27,26,45,0,26,30,37,33,42.435,4,3277,36.139118,-120.368393,152.091995,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-21 00:20:02,2025-10-21 00:20:02,2025-10-21 00:20:02,2025-10-21
"10","8bhLQCfHwr","MOOSPMv3Parser",1761006000,4,4,6,8,8,6,6,8,8,6,547,424,4295,69,48,5,48,48,27,31,48,0,26,30,39,34,51.541,4,2,36.139103,-120.368362,168.272003,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-21 00:20:02,2025-10-21 00:20:03,2025-10-21 00:20:03,2025-10-21
