"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","c3GF0AudwH","MOOSPMv3Parser",1749686400,0,0,2,0,0,2,2,0,0,2,230,165,16744,19,18,1,18,18,35,15,18,0,35,39,18,16,0.328,69,1,36.785408,-119.773102,57.262001,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-12 00:00:02,2025-06-12 00:00:02,2025-06-12 00:00:02,2025-06-12
"2","FZuGHWGHrQ","MOOSPMv3Parser",1749686400,2,2,2,4,4,3,3,4,4,3,789,204,31485,28,19,1,19,19,33,9,19,0,36,38,15,16,60.452,28,3277,36.785431,-119.773132,60.375999,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-12 00:00:02,2025-06-12 00:00:03,2025-06-12 00:00:03,2025-06-12
"3","8D4L0n3HDB","MOOSPMv3Parser",1749686400,2,2,3,3,3,3,3,3,3,3,520,153,32989,23,20,1,20,20,34,10,20,0,36,38,16,17,63.873,38,1,36.785389,-119.773056,73.768997,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-12 00:00:02,2025-06-12 00:00:03,2025-06-12 00:00:03,2025-06-12
"4","XToSds5v2Q","MOOSPMv3Parser",1749686401,1,1,2,2,2,3,3,2,2,3,524,144,32699,25,19,2,19,19,34,8,19,0,36,38,16,15,61.13,14,3277,36.785198,-119.773201,49.487999,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-12 00:00:02,2025-06-12 00:00:03,2025-06-12 00:00:03,2025-06-12
"5","UUdofxqf6e","MOOSPMv3Parser",1749686401,2,2,2,4,4,2,3,4,4,3,1237,201,27223,28,17,2,17,18,35,10,18,0,36,41,19,17,511.484,37,1,36.138756,-120.368477,176.934006,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-12 00:00:03,2025-06-12 00:00:03,2025-06-12 00:00:03,2025-06-12
"6","1zkGZy1fWJ","MOOSPMv3Parser",1749686401,2,2,3,3,3,3,3,3,3,3,629,154,37126,26,22,2,22,22,34,8,22,0,36,39,15,16,76.089,32,1,36.785259,-119.773094,81.726997,5,600,58,3,"e00fce68e88237db75a60608",2025-06-12 00:00:03,2025-06-12 00:00:04,2025-06-12 00:00:04,2025-06-12
"7","iT1kfTxweQ","MOOSPMv3Parser",1749686400,2,2,3,3,3,3,3,4,4,3,519,156,101526,27,20,1,20,20,0,0,20,0,40,41,16,18,463.967,21,1,36.138985,-120.36824,186.195007,6,600,58,3,"e00fce6876826e255108c6bd",2025-06-12 00:00:04,2025-06-12 00:00:04,2025-06-12 00:00:04,2025-06-12
"8","OfoDBwftCz","MOOSPMv3Parser",1749686401,2,2,3,3,3,3,3,3,3,3,626,174,33029,24,20,1,20,20,33,9,20,0,35,38,15,16,70.503,40,1,36.785381,-119.772972,78.530998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-12 00:00:04,2025-06-12 00:00:04,2025-06-12 00:00:04,2025-06-12
"9","wUhKTlaIoH","MOOSPMv3Parser",1749686401,3,3,3,5,5,3,3,5,5,3,925,235,60239,42,23,4,23,23,34,8,23,0,37,39,18,19,513.765,5,1,36.138992,-120.368362,169.378998,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-12 00:00:04,2025-06-12 00:00:05,2025-06-12 00:00:05,2025-06-12
"10","CRKCFRJXsC","MOOSPMv3Parser",1749686400,0,0,2,0,0,2,2,0,0,2,216,122,28481,16,17,2,17,17,34,18,17,0,35,39,16,16,54.611,62,1,36.785416,-119.773125,61.995998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-12 00:00:06,2025-06-12 00:00:07,2025-06-12 00:00:07,2025-06-12
"11","XTlvQ1ec6j","MOOSPMv3Parser",1749687000,3,3,2,4,4,2,2,4,4,2,840,218,31553,34,18,2,19,19,33,10,19,0,35,38,16,17,58.788,31,3277,36.785439,-119.773056,74.370003,8,599,58,3,"e00fce6858b443fd80f27170",2025-06-12 00:10:02,2025-06-12 00:10:02,2025-06-12 00:10:02,2025-06-12
"12","ldCdGu1Atj","MOOSPMv3Parser",1749687000,2,2,3,3,3,3,3,3,3,3,545,161,33007,24,20,2,21,21,33,11,21,0,35,38,17,18,62.643,48,1,36.785355,-119.773148,73.364998,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-12 00:10:02,2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12
"13","sOgZtNem3r","MOOSPMv3Parser",1749687001,1,1,3,2,2,3,3,3,3,3,524,149,32717,23,20,1,20,20,34,8,20,0,35,38,17,16,60.365,20,3277,36.785355,-119.773109,70.184998,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12
"14","B9Fi8JAccw","MOOSPMv3Parser",1749687001,2,2,2,4,4,2,3,4,4,3,1209,202,27238,29,17,2,18,18,35,9,18,0,36,41,18,17,511.459,37,1,36.138924,-120.368584,180.796997,5,600,58,3,"e00fce68e77e43df92405fdb",2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12
"15","DDXfCiIC0u","MOOSPMv3Parser",1749687001,2,2,3,4,4,3,3,4,4,3,702,169,37147,27,24,1,24,24,34,8,24,0,35,38,17,17,75.034,45,1,36.785374,-119.773102,67.612,9,600,58,3,"e00fce68e88237db75a60608",2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12
"16","7RqG3XRQGN","MOOSPMv3Parser",1749687001,2,2,2,3,3,3,3,4,4,3,632,176,33046,27,19,1,19,19,33,10,19,0,35,38,17,17,70.024,37,1,36.785507,-119.773018,84.440002,4,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12 00:10:03,2025-06-12
"17","j7fiozV6H5","MOOSPMv3Parser",1749687000,2,2,2,4,4,3,3,4,4,3,553,169,101542,29,19,2,19,19,0,0,19,0,40,40,15,17,514.905,20,1,36.139004,-120.368362,181.085007,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-12 00:10:03,2025-06-12 00:10:04,2025-06-12 00:10:04,2025-06-12
"18","AbqlrX6LUI","MOOSPMv3Parser",1749687001,2,2,3,5,5,3,3,5,5,4,876,221,60260,40,24,4,25,25,33,8,25,0,36,38,18,18,513.902,6,1,36.138992,-120.368362,169.380997,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-12 00:10:04,2025-06-12 00:10:04,2025-06-12 00:10:04,2025-06-12
"19","AfSyx3Cwtj","MOOSPMv3Parser",1749687000,0,0,2,0,0,2,2,0,0,2,233,163,16759,18,18,1,18,18,35,16,18,0,35,39,19,17,0.297,77,1,36.785347,-119.773155,73.514999,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-12 00:10:05,2025-06-12 00:10:05,2025-06-12 00:10:05,2025-06-12
"20","Py4c9ruUPI","MOOSPMv3Parser",1749687000,0,0,2,0,0,2,2,0,0,2,220,125,28496,17,18,1,18,18,34,18,18,0,35,38,18,17,59.828,73,1,36.785442,-119.773132,63.108002,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-12 00:10:07,2025-06-12 00:10:07,2025-06-12 00:10:07,2025-06-12
"21","1pM5vTe346","MOOSPMv3Parser",1749687600,3,3,2,4,4,3,3,4,4,3,881,223,31570,31,19,2,19,19,33,11,19,0,35,38,17,18,58.943,33,3277,36.785355,-119.77314,69.297997,6,599,58,3,"e00fce6858b443fd80f27170",2025-06-12 00:20:02,2025-06-12 00:20:02,2025-06-12 00:20:02,2025-06-12
"22","Qveb719vFa","MOOSPMv3Parser",1749687600,3,3,3,4,4,3,3,4,4,3,588,173,33026,27,22,1,22,22,33,12,22,0,35,38,18,19,62.111,58,1,36.785355,-119.773117,74.169998,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-12 00:20:02,2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12
"23","jm6e5x0HSm","MOOSPMv3Parser",1749687601,1,1,3,3,3,3,3,3,3,3,570,159,32735,25,20,2,20,20,34,9,20,0,35,38,18,17,59.448,26,3277,36.785389,-119.773125,77.737999,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-12 00:20:02,2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12
"24","POQixHbMBd","MOOSPMv3Parser",1749687600,0,0,2,0,0,2,2,0,0,2,244,175,16775,19,18,1,18,18,34,16,18,0,35,39,20,18,0.29,80,1,36.785435,-119.773109,58.771,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-12 00:20:02,2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12
"25","rxSsNwKYFB","MOOSPMv3Parser",1749687601,2,2,3,4,4,3,3,4,4,3,696,168,37168,28,24,2,24,24,33,9,24,0,35,38,18,18,74.421,52,1,36.78532,-119.773178,81.728996,7,600,58,3,"e00fce68e88237db75a60608",2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12
"26","lKKQCMVTt4","MOOSPMv3Parser",1749687601,3,3,2,4,4,2,3,5,5,3,1152,203,27252,30,17,1,17,17,35,10,17,0,36,40,18,18,511.498,28,1,36.138783,-120.368484,182.947006,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12
"27","Ee4ilEVuwG","MOOSPMv3Parser",1749687601,3,3,3,4,4,3,3,4,4,3,680,191,33064,28,21,1,21,21,33,11,21,0,35,38,18,18,69.581,53,1,36.78566,-119.77298,110.040001,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12 00:20:03,2025-06-12
"28","k60k9EjXDP","MOOSPMv3Parser",1749687600,2,2,2,3,3,3,3,4,4,3,514,156,101559,27,19,2,19,19,0,0,19,0,40,40,16,18,515.024,18,1,36.139038,-120.368355,167.108002,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-12 00:20:03,2025-06-12 00:20:04,2025-06-12 00:20:04,2025-06-12
"29","IqXB9SO1cq","MOOSPMv3Parser",1749687601,3,3,3,5,5,3,3,5,5,3,891,231,60280,43,23,3,23,23,33,9,23,0,36,38,18,19,513.869,6,1,36.138992,-120.368362,172.770004,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-12 00:20:04,2025-06-12 00:20:05,2025-06-12 00:20:05,2025-06-12
"30","ppI9On3n8y","MOOSPMv3Parser",1749687600,0,0,2,0,0,2,2,0,0,2,221,125,28510,17,17,1,17,17,34,20,17,0,35,38,19,18,59.162,83,1,36.785442,-119.773132,63.105999,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-12 00:20:07,2025-06-12 00:20:07,2025-06-12 00:20:07,2025-06-12
