"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","K4QeJleazZ","MOOSPMv3Parser",1782777601,0,0,1,1,1,1,1,1,1,1,263,70,86,8,7,1,7,7,31,12,7,1,32,35,22,21,50.698,13,3277,36.762669,-119.798592,92.416,5,600,58,3,"e00fce68e28dcbc9a589be10",2026-06-30 00:00:02.027,2026-06-30 00:00:02.342,2026-06-30 00:00:02.342,2026-06-30
"2","4OTe5pSAxp","MOOSPMv3Parser",1782777600,1,1,1,1,1,1,1,1,1,1,303,88,20154,8,8,1,8,8,33,14,8,1,33,37,24,22,513.097,73,1,36.139,-120.368309,162.505005,9,541,58,3,"e00fce682bbf742cd0b6768a",2026-06-30 00:00:02.728,2026-06-30 00:00:03.216,2026-06-30 00:00:03.216,2026-06-30
"3","V6HsFoyEK6","MOOSPMv3Parser",1782777600,0,0,1,1,1,1,1,1,1,1,403,103,15283,12,7,0,8,8,34,13,8,1,34,39,22,20,38.438,120,1,36.139091,-120.368408,175.076004,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-06-30 00:00:02.9,2026-06-30 00:00:03.444,2026-06-30 00:00:03.444,2026-06-30
"4","0rGD2fku8r","MOOSPMv3Parser",1782777600,0,0,1,1,1,1,1,1,1,1,489,105,103,11,8,1,8,8,33,13,8,1,32,39,24,21,40.273,19,3277,36.138966,-120.368332,169.184998,6,600,58,3,"e00fce6858b443fd80f27170",2026-06-30 00:00:02.908,2026-06-30 00:00:03.476,2026-06-30 00:00:03.476,2026-06-30
"5","oot389MoG4","MOOSPMv3Parser",1782777601,0,0,1,1,1,1,2,1,1,2,237,70,5847,10,8,1,8,8,0,0,8,1,32,35,25,24,515.89,100,2,36.138988,-120.368523,146.518005,9,600,58,3,"e00fce6876826e255108c6bd",2026-06-30 00:00:03.253,2026-06-30 00:00:03.609,2026-06-30 00:00:03.609,2026-06-30
"6","5jgFHO3JtG","MOOSPMv3Parser",1782777601,1,1,1,1,1,1,2,1,1,2,749,103,16541,10,7,0,7,7,32,13,7,1,33,36,24,23,37.794,83,1,36.139027,-120.368355,173.093002,8,600,58,3,"e00fce68e77e43df92405fdb",2026-06-30 00:00:03.484,2026-06-30 00:00:04.035,2026-06-30 00:00:04.035,2026-06-30
"7","rbXWCNDDmF","MOOSPMv3Parser",1782777601,1,1,1,1,1,1,1,1,1,1,270,81,10903410,4,7,0,7,7,33,14,7,1,33,37,24,22,513.01,80,1,36.139,-120.368309,162.505005,9,1,58,3,"e00fce682bbf742cd0b6768a",2026-06-30 00:00:03.603,2026-06-30 00:00:04.16,2026-06-30 00:00:04.16,2026-06-30
"8","E80ElLCVBj","MOOSPMv3Parser",1782777601,0,0,1,0,0,1,1,0,0,1,176,94,76,9,6,1,6,6,32,21,6,1,32,36,22,21,39.272,12,1,36.762688,-119.798592,79.334,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-06-30 00:00:03.554,2026-06-30 00:00:04.283,2026-06-30 00:00:04.283,2026-06-30
"9","DP87QwneQ3","MOOSPMv3Parser",1782777600,0,0,0,1,1,0,0,1,1,0,501,113,72525,17,0,1,0,0,33,10,0,0,33,38,23,21,47.487,75,1,36.139034,-120.368637,152.871002,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-06-30 00:00:03.702,2026-06-30 00:00:04.381,2026-06-30 00:00:04.381,2026-06-30
"10","rx7MF5zDi7","MOOSPMv3Parser",1782777600,0,0,1,0,0,1,1,0,0,1,436,86,30960,11,7,1,7,7,34,11,7,1,33,39,24,21,512.169,232,1,36.139027,-120.368271,185.276993,6,600,58,3,"e00fce6850cac69f647dc199",2026-06-30 00:00:04.033,2026-06-30 00:00:04.507,2026-06-30 00:00:04.507,2026-06-30
