"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","jqEzpw2axw","MOOSPMv3Parser",1789516800,3,3,4,5,5,4,4,5,5,4,856,236,208886,41,30,3,30,30,34,10,30,1,36,40,21,20,42.771,64,3277,1.6e-05,0.00228,12492.508789,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-16 00:00:01.947,2026-09-16 00:00:02.242,2026-09-16 00:00:02.242,2026-09-16
"2","ZMQNLzELuX","MOOSPMv3Parser",1789516800,0,0,2,0,0,2,2,0,0,2,196,109,40752,18,13,2,13,13,32,20,13,0,34,37,18,18,40.681,20,1,36.198837,-120.104469,75.963997,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-16 00:00:02.763,2026-09-16 00:00:03.027,2026-09-16 00:00:03.027,2026-09-16
"3","mb65ZCzfBy","MOOSPMv3Parser",1789516801,4,4,4,7,7,5,5,7,7,5,988,266,229995,49,34,4,34,34,29,12,34,0,32,33,23,24,41.08,10,3,35.949577,-119.049965,116.237999,5,600,58,3,"e00fce6808784ceaf209f949",2026-09-16 00:00:02.944,2026-09-16 00:00:03.41,2026-09-16 00:00:03.41,2026-09-16
"4","hfJGhWwrFK","MOOSPMv3Parser",1789516801,1,1,3,3,3,4,5,4,4,5,401,122,174519,32,25,4,26,26,0,0,26,1,33,35,19,20,30.709,61,42,36.433701,-119.923401,32.02,7,600,58,3,"e00fce6876826e255108c6bd",2026-09-16 00:00:02.997,2026-09-16 00:00:03.731,2026-09-16 00:00:03.731,2026-09-16
"5","4pJXzPwage","MOOSPMv3Parser",1789516801,2,2,0,4,4,0,0,4,4,0,840,176,0,34,0,4,0,0,33,6,0,2,34,37,18,18,43.466,9,4,36.187656,-119.821869,48.188999,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-16 00:00:03.609,2026-09-16 00:00:03.929,2026-09-16 00:00:03.929,2026-09-16
"6","ibOO5QMYAR","MOOSPMv3Parser",1789516800,2,2,4,4,4,4,4,5,5,4,722,177,293412,36,30,4,30,30,30,12,30,0,38,35,19,24,512.904,52,1,36.138992,-120.368416,180.248993,8,600,58,3,"e00fce6850cac69f647dc199",2026-09-16 00:00:03.533,2026-09-16 00:00:03.953,2026-09-16 00:00:03.953,2026-09-16
"7","Ad22DVjp2N","MOOSPMv3Parser",1789516801,2,2,3,4,4,3,3,4,4,3,1336,175,52181,28,21,2,21,21,31,12,21,0,33,34,21,23,58.126,24,1,36.503151,-120.325447,53.264,7,600,58,3,"e00fce68e77e43df92405fdb",2026-09-16 00:00:04.256,2026-09-16 00:00:04.507,2026-09-16 00:00:04.507,2026-09-16
"8","MFJgsfIDX5","MOOSPMv3Parser",1789516800,3,3,5,5,5,5,5,6,6,5,1311,221,128553,37,36,3,36,36,32,10,36,1,34,37,19,20,49.771,7,1,35.775047,-119.238525,54.273998,6,600,58,3,"e00fce68e88237db75a60608",2026-09-16 00:00:04.736,2026-09-16 00:00:04.953,2026-09-16 00:00:04.953,2026-09-16
"9","9LmdKR13Dc","MOOSPMv3Parser",1789516800,4,4,5,6,6,5,5,6,6,5,965,265,92651,35,36,2,36,36,29,20,36,0,32,33,27,27,44.751,12,17,36.523407,-119.278748,78.348,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-16 00:00:19.942,2026-09-16 00:00:20.182,2026-09-16 00:00:20.182,2026-09-16
"10","hxNCHjR7MH","MOOSPMv3Parser",1789517400,0,0,2,0,0,2,2,0,0,2,207,116,40764,19,14,2,14,14,32,21,14,0,33,36,19,18,43.318,10,1,36.198833,-120.104439,74.988998,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-16 00:10:01.79,2026-09-16 00:10:01.963,2026-09-16 00:10:01.963,2026-09-16
