"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","pVJP5OAShT","MOOSPMv3Parser",1757030400,16,16,9,22,22,10,10,23,23,10,3825,983,300910,154,72,4,72,72,34,20,72,0,37,39,26,27,46.868,23,3277,35.949577,-119.050011,111.574997,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-05 00:00:02,2025-09-05 00:00:02,2025-09-05 00:00:02,2025-09-05
"2","vEy3efwp8t","MOOSPMv3Parser",1757030400,28,24,15,39,35,16,16,40,40,16,5611,1419,81364,236,119,15,120,120,35,14,120,0,38,40,23,23,54.685,49,1,36.00528,-120.117432,200.246002,7,600,58,3,"e00fce68e88237db75a60608",2025-09-05 00:00:02,2025-09-05 00:00:02,2025-09-05 00:00:02,2025-09-05
"3","N88zhXA9kG","MOOSPMv3Parser",1757030401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,9074039,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,25,655,49.36,6554,6554,35.670399,-119.238998,74.709,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-05 00:00:02,2025-09-05 00:00:03,2025-09-05 00:00:03,2025-09-05
"4","tm4Ik7aS0I","MOOSPMv3Parser",1757030401,7,7,5,10,10,5,5,10,10,5,1458,427,216894,62,41,2,41,41,35,16,41,0,39,40,21,23,46.692,53,1,35.613209,-119.689537,42.110001,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-05 00:00:02,2025-09-05 00:00:03,2025-09-05 00:00:03,2025-09-05
"5","ei3IK2syyi","MOOSPMv3Parser",1757030401,7,7,8,16,16,8,8,17,17,8,728,576,135466,95,60,6,61,61,37,22,61,0,38,42,24,22,36.173,11,2,36.139038,-120.368401,176.792999,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-05 00:00:03,2025-09-05 00:00:03,2025-09-05 00:00:03,2025-09-05
"6","iyS0elRIFI","MOOSPMv3Parser",1757030400,37,29,43,65,48,48,50,68,59,51,1815,1654,42923,423,337,40,341,341,24,32,341,1,24,26,43,38,38.514,49,2,40.594093,-105.075897,1539.954956,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-05 00:00:03,2025-09-05 00:00:04,2025-09-05 00:00:04,2025-09-05
"7","1aSdR3ViCz","MOOSPMv3Parser",1757030401,18,18,10,24,24,11,11,25,25,11,3412,964,423579,151,81,6,82,82,36,17,82,0,38,42,26,24,70.086,5,3277,36.526566,-119.290367,75.447998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-05 00:00:03,2025-09-05 00:00:04,2025-09-05 00:00:04,2025-09-05
"8","Nj6pWOUlew","MOOSPMv3Parser",1757030400,25,22,13,34,32,14,14,36,35,14,4575,1292,107571,204,102,8,103,103,33,17,103,0,37,38,24,25,0,33,4,36.037556,-120.173248,196.261993,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-05 00:00:03,2025-09-05 00:00:04,2025-09-05 00:00:04,2025-09-05
"9","Kt0a0937DZ","MOOSPMv3Parser",1757031000,17,16,10,23,23,10,10,24,24,10,3865,986,300975,158,75,6,75,75,34,20,75,0,37,39,26,27,46.579,23,3277,35.949577,-119.050011,111.570999,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05
"10","J5R5888bpn","MOOSPMv3Parser",1757031000,24,22,14,34,32,15,15,35,35,15,4894,1228,81460,201,110,13,111,111,34,15,111,0,37,40,24,24,53.653,48,1,36.005211,-120.117302,231.699997,4,600,58,3,"e00fce68e88237db75a60608",2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05
"11","Yxir6CX8Mt","MOOSPMv3Parser",1757031001,7,7,5,9,9,5,5,9,9,5,1341,396,216927,58,38,3,38,38,34,15,38,0,39,40,20,22,44.466,73,1,35.613277,-119.68956,66.111,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05
"12","QeInPhefUU","MOOSPMv3Parser",1757031000,35,28,39,58,46,43,45,60,55,46,1624,1470,43175,367,304,33,308,308,24,35,308,1,23,25,46,40,34.736,58,2,40.594097,-105.07589,1552.125,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05 00:10:02,2025-09-05
"13","ts4JgiTze3","MOOSPMv3Parser",1757031001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,9080695,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,25,655,50.524,6554,6554,35.670311,-119.239113,69.318001,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-05 00:10:03,2025-09-05 00:10:03,2025-09-05 00:10:03,2025-09-05
"14","2fzGe6d0ME","MOOSPMv3Parser",1757031001,18,18,11,25,25,11,11,25,25,11,3446,970,423654,152,85,7,85,85,36,17,85,0,38,41,25,24,71.968,4,3277,36.526463,-119.290321,86.657997,4,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-05 00:10:03,2025-09-05 00:10:04,2025-09-05 00:10:04,2025-09-05
"15","1kBHhqIGde","MOOSPMv3Parser",1757031000,14,14,8,20,20,9,9,20,20,9,2704,761,107627,120,64,4,65,65,33,18,65,0,36,38,24,25,0,27,4,36.037514,-120.173172,212.845001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-05 00:10:04,2025-09-05 00:10:04,2025-09-05 00:10:04,2025-09-05
