"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","QkwZwm3XGI","MOOSPMv3Parser",1732752001,3,3,1,4,4,2,2,4,4,2,674,174,532,25,11,1,11,11,17,38,11,0,13,17,60,49,516.196,34,2,36.13908,-120.368279,183.569,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 00:00:02,2024-11-28 00:00:03,2024-11-28 00:00:03,2024-11-28
"2","DB4qPYIGEt","MOOSPMv3Parser",1732752001,22,21,17,35,33,18,18,38,38,18,3718,1115,3890,239,136,13,136,136,16,71,136,0,14,16,77,65,508.702,76,1,36.785473,-119.773117,84.698997,7,600,58,3,"e00fce6856818e5885f65487",2024-11-28 00:00:02,2024-11-28 00:00:03,2024-11-28 00:00:03,2024-11-28
"3","Cdo7tOlBaH","MOOSPMv3Parser",1732752001,15,15,12,23,23,12,12,24,24,12,2310,719,723520,134,92,10,92,92,0,0,92,0,15,15,67,67,2.241,31,4,36.433632,-119.923393,20.511,0,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 00:00:03,2024-11-28 00:00:04,2024-11-28 00:00:04,2024-11-28
"4","W8U49vcYjL","MOOSPMv3Parser",1732752001,3,3,1,4,4,1,1,4,4,1,706,187,502,24,9,1,9,9,16,49,9,0,14,17,56,50,511.289,29,1,36.138935,-120.368317,184.699997,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 00:00:07,2024-11-28 00:00:08,2024-11-28 00:00:08,2024-11-28
"5","BCquCkymnx","MOOSPMv3Parser",1732752601,22,21,18,35,33,19,19,38,38,19,3702,1118,4011,243,139,11,139,139,15,73,139,0,14,16,79,68,508.616,83,1,36.785461,-119.773224,70.964996,7,600,58,3,"e00fce6856818e5885f65487",2024-11-28 00:10:02,2024-11-28 00:10:02,2024-11-28 00:10:02,2024-11-28
"6","pQYdQkapAH","MOOSPMv3Parser",1732752601,3,3,2,4,4,2,2,4,4,2,719,183,543,30,13,1,13,13,16,41,13,0,13,16,62,52,516.476,36,2,36.138973,-120.368279,179.102997,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 00:10:02,2024-11-28 00:10:02,2024-11-28 00:10:02,2024-11-28
"7","NKyS9culkW","MOOSPMv3Parser",1732752601,17,17,14,28,28,14,14,30,30,14,2682,829,723616,163,107,15,107,108,0,0,108,0,14,15,69,69,6.099,44,4,36.433659,-119.923386,27.487,13,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 00:10:03,2024-11-28 00:10:03,2024-11-28 00:10:03,2024-11-28
"8","CpK4TdIsNo","MOOSPMv3Parser",1732752601,3,3,1,4,4,1,1,5,5,1,781,211,511,26,11,1,11,11,15,51,11,0,14,16,58,52,511.239,25,2,36.138973,-120.368294,192.529999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 00:10:08,2024-11-28 00:10:08,2024-11-28 00:10:08,2024-11-28
"9","fya2jMK6HL","MOOSPMv3Parser",1732753201,22,21,18,36,34,19,19,39,39,19,3796,1141,4134,246,142,13,142,142,15,74,142,0,13,15,80,71,508.464,104,1,36.785431,-119.773163,77.205002,6,600,58,3,"e00fce6856818e5885f65487",2024-11-28 00:20:02,2024-11-28 00:20:02,2024-11-28 00:20:02,2024-11-28
"10","qoZjj0C5H3","MOOSPMv3Parser",1732753201,3,3,2,5,5,2,2,5,5,2,807,207,556,29,14,2,14,14,15,44,14,0,12,15,64,54,516.849,30,3,36.138966,-120.368347,185.067001,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 00:20:02,2024-11-28 00:20:03,2024-11-28 00:20:03,2024-11-28
"11","kf6ydF7Ixg","MOOSPMv3Parser",1732753201,19,19,14,29,29,15,15,31,31,15,2812,874,723712,165,113,14,114,114,0,0,114,0,14,14,70,70,4.408,56,4,36.433613,-119.923447,5.654,5,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 00:20:03,2024-11-28 00:20:03,2024-11-28 00:20:03,2024-11-28
"12","59VtjrnPZg","MOOSPMv3Parser",1732753201,4,4,2,5,5,2,2,5,5,2,819,221,522,29,12,2,12,12,15,53,12,0,13,15,60,54,511.19,26,2,36.138996,-120.368294,196.947006,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 00:20:08,2024-11-28 00:20:08,2024-11-28 00:20:08,2024-11-28
"13","riBNEK4yyp","MOOSPMv3Parser",1732753801,22,21,19,36,33,20,20,39,39,20,3816,1153,4264,247,149,13,150,150,14,76,150,0,13,14,82,74,508.39,75,1,36.785484,-119.773209,83.038002,6,600,58,3,"e00fce6856818e5885f65487",2024-11-28 00:30:02,2024-11-28 00:30:02,2024-11-28 00:30:02,2024-11-28
"14","Ch842H8LqM","MOOSPMv3Parser",1732753801,3,3,2,4,4,2,2,5,5,2,787,205,569,32,15,2,15,15,14,47,15,0,12,14,65,57,516.836,94,3,36.138924,-120.368248,193.470993,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 00:30:02,2024-11-28 00:30:03,2024-11-28 00:30:03,2024-11-28
"15","1W14iRbk9q","MOOSPMv3Parser",1732753801,19,19,16,32,32,16,16,34,34,16,2946,915,723812,188,122,18,122,122,0,0,122,0,14,14,72,72,13.761,79,3,36.433613,-119.923393,17.200001,5,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 00:30:03,2024-11-28 00:30:03,2024-11-28 00:30:03,2024-11-28
"16","xmVlwhUnpA","MOOSPMv3Parser",1732753801,4,4,2,5,5,2,2,5,5,2,840,224,533,26,13,1,13,13,14,54,13,0,13,15,62,56,511.161,49,2,36.138969,-120.368385,183.376999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 00:30:08,2024-11-28 00:30:08,2024-11-28 00:30:08,2024-11-28
"17","Gh433DnTRw","MOOSPMv3Parser",1732754401,24,22,20,38,34,21,21,41,40,21,3982,1203,4399,255,155,14,155,156,14,78,156,0,12,14,83,77,508.253,94,1,36.785294,-119.773071,86.957001,7,600,58,3,"e00fce6856818e5885f65487",2024-11-28 00:40:02,2024-11-28 00:40:02,2024-11-28 00:40:02,2024-11-28
"18","UpcWFp8Egs","MOOSPMv3Parser",1732754401,3,3,2,5,5,2,2,5,5,2,761,196,582,28,15,2,15,15,14,49,15,0,12,14,66,59,516.952,108,3,36.138935,-120.368431,170.147995,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 00:40:02,2024-11-28 00:40:02,2024-11-28 00:40:02,2024-11-28
"19","RyzKfziWLm","MOOSPMv3Parser",1732754401,20,20,16,32,31,17,17,34,34,17,3082,952,723922,181,128,16,129,129,0,0,129,0,14,14,73,74,17.44,122,3,36.433556,-119.923416,18.329,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 00:40:03,2024-11-28 00:40:03,2024-11-28 00:40:03,2024-11-28
"20","WtoOQ7HWvd","MOOSPMv3Parser",1732754401,4,4,2,5,5,2,2,5,5,2,812,218,544,29,13,2,13,13,14,56,13,0,12,14,63,57,511.096,64,2,36.139023,-120.368279,178.744995,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 00:40:07,2024-11-28 00:40:08,2024-11-28 00:40:08,2024-11-28
"21","BUsZjGWWSr","MOOSPMv3Parser",1732755001,4,4,2,5,5,3,3,6,6,3,879,230,598,34,19,2,19,19,13,50,19,0,11,13,66,60,517.156,127,3,36.138935,-120.368431,170.145996,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 00:50:02,2024-11-28 00:50:02,2024-11-28 00:50:02,2024-11-28
"22","6cVnQoukYX","MOOSPMv3Parser",1732755001,23,21,20,38,34,20,20,40,40,20,3894,1176,4532,256,153,14,154,154,13,79,154,0,12,13,83,78,508.161,107,1,36.785362,-119.773148,72.725998,8,600,58,3,"e00fce6856818e5885f65487",2024-11-28 00:50:02,2024-11-28 00:50:02,2024-11-28 00:50:02,2024-11-28
"23","yWXbJCBl5P","MOOSPMv3Parser",1732755001,19,19,16,31,31,16,16,33,33,16,2881,896,724024,175,123,18,123,123,0,0,123,0,13,13,75,75,4.153,155,2,36.433643,-119.923386,23.323,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 00:50:03,2024-11-28 00:50:03,2024-11-28 00:50:03,2024-11-28
"24","Kdy6DEQr5t","MOOSPMv3Parser",1732755001,4,4,2,6,6,2,2,6,6,2,881,241,557,34,15,2,15,15,13,57,15,0,12,14,64,58,511.158,69,2,36.139023,-120.368279,178.746002,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 00:50:08,2024-11-28 00:50:08,2024-11-28 00:50:08,2024-11-28
"25","LVbTrl0Mhv","MOOSPMv3Parser",1732755601,4,4,2,6,6,3,3,6,6,3,936,246,615,37,19,2,19,19,13,53,19,0,11,13,69,63,517.076,89,3,36.13892,-120.368248,169.738998,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 01:00:02,2024-11-28 01:00:03,2024-11-28 01:00:03,2024-11-28
"26","q7B5q1IOgL","MOOSPMv3Parser",1732755601,23,22,20,38,35,21,21,41,41,21,3934,1193,4670,261,159,12,160,160,13,80,160,0,12,13,84,80,508.106,163,1,36.785412,-119.773071,73.132004,6,600,58,3,"e00fce6856818e5885f65487",2024-11-28 01:00:02,2024-11-28 01:00:03,2024-11-28 01:00:03,2024-11-28
"27","gxzOy9MA1M","MOOSPMv3Parser",1732755601,19,19,15,30,30,16,16,32,32,16,2808,871,724121,173,120,16,121,121,0,0,121,0,13,13,77,76,8.964,186,2,36.433708,-119.9235,30.694,5,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 01:00:03,2024-11-28 01:00:04,2024-11-28 01:00:04,2024-11-28
"28","l1fS472l9c","MOOSPMv3Parser",1732755601,4,4,2,6,6,2,2,7,7,2,977,268,571,41,16,2,16,16,13,59,16,0,12,13,67,61,511.098,56,2,36.139023,-120.368324,174.222,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 01:00:08,2024-11-28 01:00:08,2024-11-28 01:00:08,2024-11-28
"29","CoBKg9EnFP","MOOSPMv3Parser",1732756201,24,22,21,39,35,22,22,42,42,22,4039,1222,4812,269,163,15,164,164,13,81,164,0,12,12,85,82,508.077,224,1,36.785229,-119.773018,71.700996,6,600,58,3,"e00fce6856818e5885f65487",2024-11-28 01:10:02,2024-11-28 01:10:02,2024-11-28 01:10:02,2024-11-28
"30","cHHXeGRu7Z","MOOSPMv3Parser",1732756201,4,4,3,6,6,3,3,7,7,3,978,257,632,40,20,2,20,20,12,54,20,0,11,12,69,63,517.258,91,3,36.138844,-120.368263,168.069,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-28 01:10:02,2024-11-28 01:10:03,2024-11-28 01:10:03,2024-11-28
"31","lNxoOCWVM1","MOOSPMv3Parser",1732756201,18,18,15,29,29,16,16,32,32,16,2717,842,724219,170,120,16,120,120,0,0,120,0,12,13,78,78,10.843,189,1,36.433617,-119.923393,15.825,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-28 01:10:03,2024-11-28 01:10:03,2024-11-28 01:10:03,2024-11-28
"32","dJJB3m8S22","MOOSPMv3Parser",1732756201,5,5,2,6,6,2,2,7,7,2,1031,278,585,37,15,2,15,15,13,60,15,0,11,13,67,62,511.057,59,2,36.138805,-120.368088,161.725998,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-28 01:10:08,2024-11-28 01:10:08,2024-11-28 01:10:08,2024-11-28
