"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","mi4nns4peN","MOOSPMv3Parser",1750550400,1,1,2,1,1,2,2,2,2,2,497,120,61093,16,12,1,12,12,26,12,12,1,27,29,19,20,46.463,21,3277,36.785461,-119.773132,72.918999,10,600,58,3,"e00fce6858b443fd80f27170",2025-06-22 00:00:02,2025-06-22 00:00:02,2025-06-22 00:00:02,2025-06-22
"2","FDn8iSEP8q","MOOSPMv3Parser",1750550400,0,0,2,0,0,2,2,0,0,2,173,111,14593,13,13,1,13,13,26,18,13,0,27,30,21,20,0.128,22,1,36.785416,-119.773163,60.41,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-22 00:00:02,2025-06-22 00:00:02,2025-06-22 00:00:02,2025-06-22
"3","dJTymftXDE","MOOSPMv3Parser",1750550401,1,1,2,2,2,2,2,2,2,3,593,104,54038,18,12,1,12,12,28,10,12,1,28,31,21,20,512.649,44,1,36.138969,-120.368538,168.639008,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-22 00:00:02,2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22
"4","5a0c81a24q","MOOSPMv3Parser",1750550401,0,0,2,0,0,2,2,0,0,2,158,73,14242,10,12,1,12,12,26,21,12,1,27,29,20,19,43.149,18,1,36.785416,-119.773125,60.131001,11,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-22 00:00:02,2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22
"5","Zms6KLbTRn","MOOSPMv3Parser",1750550401,1,1,2,2,2,2,2,2,2,2,323,94,65248,15,12,1,13,13,26,13,13,0,27,29,20,20,51.528,17,1,36.78545,-119.773087,59.786999,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-22 00:00:02,2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22
"6","eNpwACdfpH","MOOSPMv3Parser",1750550400,1,1,2,2,2,2,2,2,2,2,407,114,66070,17,13,1,13,13,26,12,13,0,27,29,19,20,56.887,32,1,36.78529,-119.773056,51.886002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22
"7","IWNpW5FsJd","MOOSPMv3Parser",1750550400,1,1,2,2,2,2,2,2,2,2,394,96,74898,16,14,1,14,14,26,10,14,0,27,29,19,20,60.266,12,1,36.785412,-119.773125,64.742996,9,600,58,3,"e00fce68e88237db75a60608",2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22
"8","Z3dEePqFCk","MOOSPMv3Parser",1750550400,1,1,2,2,2,3,3,2,2,3,481,123,97695,25,17,2,17,17,27,8,17,1,29,31,20,20,514.748,19,3,36.139004,-120.368355,172.725998,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22 00:00:03,2025-06-22
"9","hHyk8oNX2w","MOOSPMv3Parser",1750550400,1,1,2,1,1,2,2,2,2,3,299,92,190834,19,14,2,15,15,0,0,15,1,31,32,18,19,29.776,36,2,36.139065,-120.36837,168.856003,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-22 00:00:03,2025-06-22 00:00:04,2025-06-22 00:00:04,2025-06-22
"10","QB8jl9z37F","MOOSPMv3Parser",1750550401,1,1,2,1,1,2,2,1,1,2,304,85,63072,13,13,1,13,13,26,10,13,1,27,29,20,19,43.599,13,3277,36.78537,-119.773148,60.845001,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-22 00:00:03,2025-06-22 00:00:04,2025-06-22 00:00:04,2025-06-22
