"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","DGsk5cyWOn","MOOSPMv3Parser",1746489600,1,1,2,2,2,2,2,2,2,2,518,134,534,20,13,1,13,13,26,18,13,1,30,29,22,25,511.672,25,1,36.13895,-120.368385,138.266998,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-06 00:00:01,2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06
"2","q4mOJY0OwQ","MOOSPMv3Parser",1746489601,12,12,4,16,16,4,4,17,17,4,2178,636,113687,94,33,3,34,34,29,24,34,0,29,33,32,30,510.934,15,1,36.785389,-119.773155,75.275002,8,600,58,3,"e00fce6856818e5885f65487",2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06
"3","T64b5eFre3","MOOSPMv3Parser",1746489600,2,2,6554,2,2,6554,6554,2,2,6554,266,242,257269,13,6554,1,6554,6554,30,20,6554,66,0,328,0,655,0.229,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06
"4","Eu50Kz6Abl","MOOSPMv3Parser",1746489601,1,1,2,2,2,2,2,2,2,2,491,122,688,26,13,3,13,13,30,10,13,0,30,34,23,21,514.022,12,1,36.138844,-120.368416,211.942001,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06
"5","hFFk94Z9Sf","MOOSPMv3Parser",1746489600,1,1,2,2,2,2,2,2,2,2,465,121,552,17,15,1,15,15,29,13,15,1,30,33,22,21,41.901,36,1,36.138958,-120.36837,200.141998,7,599,58,3,"e00fce68e88237db75a60608",2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06 00:00:02,2025-05-06
"6","YBG8KjzABp","MOOSPMv3Parser",1746489600,0,0,2,0,0,2,2,0,0,2,199,103,463,12,13,1,13,13,29,23,13,1,29,32,23,22,40.244,99,1,36.139019,-120.368431,182.108002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-06 00:00:02,2025-05-06 00:00:03,2025-05-06 00:00:03,2025-05-06
"7","56PiQ8T0p8","MOOSPMv3Parser",1746489600,1.65,1.65,1.35,2.6,2.6,1.7,1.93,2.86,2.86,2.05,579.02,132.85,361.13,18.6,10.3,1.71,10.62,10.68,30,12.8,10.69,0.56,30.9,33.8,21.8,21.4,20.939,8.1,2,36.139107,-120.368317,188.839996,7,600,58,1,"e00fce68e77e43df92405fdb",2025-05-06 00:00:02,2025-05-06 00:00:03,2025-05-06 00:00:03,2025-05-06
"8","x3IPguIhau","MOOSPMv3Parser",1746489600,1.39,1.39,6553.5,2.21,2.21,6553.5,6553.5,2.41,2.41,6553.5,385.86,115.28,251334.69,15.7,6553.5,1.86,6553.5,6553.5,27.7,17.4,6553.5,65.54,0,327.7,0,655.3,49.486,6553.5,6553.5,0,0,0,0,589,58,1,"e00fce682bbf742cd0b6768a",2025-05-06 00:00:03,2025-05-06 00:00:03,2025-05-06 00:00:03,2025-05-06
"9","p22lVNl2tx","MOOSPMv3Parser",1746489600,1,1,2,2,2,2,2,3,3,2,393,120,2963,20,14,2,15,15,0,0,15,1,28,29,25,26,132.877,36,3,36.138878,-120.368317,184.253006,5,600,58,3,"e00fce6876826e255108c6bd",2025-05-06 00:00:03,2025-05-06 00:00:04,2025-05-06 00:00:04,2025-05-06
"10","h8Vo2LPzHt","MOOSPMv3Parser",1746489601,1,1,2,2,2,2,2,2,2,2,450,124,661,17,12,1,12,12,30,13,12,1,31,36,23,19,45.064,50,1,36.138927,-120.368324,187.429001,6,599,58,3,"e00fce68f12da1a0c5de6248",2025-05-06 00:00:04,2025-05-06 00:00:05,2025-05-06 00:00:05,2025-05-06
