"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","GfSLcdwg6a","MOOSPMv3Parser",1759017601,6,6,4,8,8,4,4,8,8,4,1498,384,560378,53,30,3,30,30,31,27,30,0,33,35,33,33,41.788,24,3277,35.949535,-119.050018,121.031998,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-28 00:00:02,2025-09-28 00:00:02,2025-09-28 00:00:02,2025-09-28
"2","ZgCR2F1hWK","MOOSPMv3Parser",1759017600,7,7,5,9,9,5,5,10,10,5,1412,392,701382,58,36,3,37,37,33,21,37,0,34,38,29,27,68.647,18,3277,36.526642,-119.290337,91.845001,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-28 00:00:02,2025-09-28 00:00:03,2025-09-28 00:00:03,2025-09-28
"3","B9D2BWccAq","MOOSPMv3Parser",1759017601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,29823710,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,39,655,31.871,6554,6554,35.670422,-119.239037,80.169998,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-28 00:00:03,2025-09-28 00:00:03,2025-09-28 00:00:03,2025-09-28
"4","3HUe00BH4R","MOOSPMv3Parser",1759017600,5,5,4,8,8,4,4,8,8,4,1119,314,237928,48,29,3,30,30,28,33,30,0,30,31,38,37,0,26,1,36.037693,-120.173195,230.296005,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-28 00:00:03,2025-09-28 00:00:03,2025-09-28 00:00:03,2025-09-28
"5","CqxTtUV7Io","MOOSPMv3Parser",1759017601,5,5,4,7,7,4,4,7,7,4,1232,276,200544,44,30,3,31,31,30,27,31,0,31,34,37,34,41.198,90,1,36.005276,-120.117226,244.016998,7,600,58,3,"e00fce68e88237db75a60608",2025-09-28 00:00:03,2025-09-28 00:00:03,2025-09-28 00:00:03,2025-09-28
"6","ogvDliW700","MOOSPMv3Parser",1759017600,0,0,3,2,2,3,3,2,2,3,330,236,6184,37,25,2,25,25,30,34,25,0,31,34,42,37,31.935,38,2,36.139061,-120.368362,194.160004,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-28 00:00:03,2025-09-28 00:00:04,2025-09-28 00:00:04,2025-09-28
"7","VKDLdnvLGi","MOOSPMv3Parser",1759018201,6,6,4,7,7,4,4,8,8,4,1421,360,560410,52,29,2,29,29,31,26,29,0,33,35,33,33,41.215,24,3277,35.949535,-119.050018,121.037003,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-28 00:10:02,2025-09-28 00:10:02,2025-09-28 00:10:02,2025-09-28
"8","hsrkNu3ycC","MOOSPMv3Parser",1759018200,7,7,5,10,10,5,5,10,10,5,1364,384,701414,56,37,3,37,37,33,21,37,0,34,37,30,27,69.074,15,3277,36.52655,-119.290298,75.081001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-28 00:10:02,2025-09-28 00:10:03,2025-09-28 00:10:03,2025-09-28
"9","wAAb94TlW0","MOOSPMv3Parser",1759018200,6,6,3,8,8,4,4,9,9,4,1212,329,237951,52,27,2,27,27,27,34,27,0,30,31,38,38,0,26,2,36.037609,-120.173248,207.565994,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-28 00:10:03,2025-09-28 00:10:03,2025-09-28 00:10:03,2025-09-28
"10","2FCqmAsQ3X","MOOSPMv3Parser",1759018201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,29829854,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,40,655,30.971,6554,6554,35.670448,-119.239029,81.978996,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-28 00:10:03,2025-09-28 00:10:03,2025-09-28 00:10:03,2025-09-28
