"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","DHmcT8b2kh","MOOSPMv3Parser",1785456000,1,1,1,1,1,1,2,2,2,2,435,106,12080,13,9,1,10,10,36,7,10,1,38,41,18,18,48.121,16,1,35.94968,-119.04995,121.337997,0,600,58,3,"e00fce6808784ceaf209f949",2026-07-31 00:00:02.505,2026-07-31 00:00:03.978,2026-07-31 00:00:03.978,2026-07-31
"2","TkAVci54jF","MOOSPMv3Parser",1785456001,0,0,1,0,0,1,1,0,0,1,158,70,7453,7,6,1,6,6,36,20,6,1,41,42,16,17,52.609,53,1,36.138988,-120.36837,170.718994,10,599,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-31 00:00:02.825,2026-07-31 00:00:04.161,2026-07-31 00:00:04.161,2026-07-31
"3","Umsa34Lrcf","MOOSPMv3Parser",1785456000,0,0,1,0,0,1,1,0,0,1,187,101,6708,11,8,1,8,8,39,18,8,1,40,44,17,17,32.921,49,1,36.138992,-120.368431,170.617004,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-31 00:00:03.457,2026-07-31 00:00:04.322,2026-07-31 00:00:04.322,2026-07-31
"4","9uwlpYDSVq","MOOSPMv3Parser",1785456000,0,0,1,1,1,1,1,1,1,2,249,71,13270,13,8,1,8,8,0,0,8,1,40,43,16,17,31.248,99,1,36.139072,-120.36837,185.917999,6,600,58,3,"e00fce6876826e255108c6bd",2026-07-31 00:00:03.63,2026-07-31 00:00:04.68,2026-07-31 00:00:04.68,2026-07-31
"5","UZJSyi7Szv","MOOSPMv3Parser",1785456000,0,0,1,0,0,1,2,0,0,2,392,69,8435,10,9,1,9,9,36,7,9,1,44,42,14,18,366.619,103,1,36.13903,-120.368355,178.367996,7,600,58,3,"e00fce6850cac69f647dc199",2026-07-31 00:00:03.697,2026-07-31 00:00:05.398,2026-07-31 00:00:05.398,2026-07-31
"6","10SsxL8MoB","MOOSPMv3Parser",1785456000,3,3,2,4,4,2,2,4,4,2,963,242,18055,20,14,1,14,14,34,15,14,0,39,40,19,22,54.235,18,2,36.523312,-119.278893,91.584999,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-31 00:00:03.815,2026-07-31 00:00:05.572,2026-07-31 00:00:05.572,2026-07-31
"7","w3E7J5dShB","MOOSPMv3Parser",1785456001,0,0,1,1,1,1,2,1,1,2,954,97,10378,10,8,1,8,8,36,8,8,1,40,42,16,18,44.752,66,1,36.139023,-120.368393,167.498993,7,600,58,3,"e00fce68e77e43df92405fdb",2026-07-31 00:00:02.843,2026-07-31 00:00:05.603,2026-07-31 00:00:05.603,2026-07-31
"8","RHAIxKGZ04","MOOSPMv3Parser",1785456000,0,0,1,1,1,1,2,1,1,2,939,99,18530,10,9,1,9,9,37,8,9,1,40,43,15,17,50.789,40,1,36.762684,-119.798782,52.068001,10,600,58,3,"e00fce68e88237db75a60608",2026-07-31 00:00:04.545,2026-07-31 00:00:05.869,2026-07-31 00:00:05.869,2026-07-31
"9","0gUxpONuce","MOOSPMv3Parser",1785456001,0,0,1,0,0,1,1,0,0,2,300,68,13614,11,8,1,8,8,40,6,8,1,43,48,15,14,42.663,159,3277,1.7e-05,0.00232,35997.519531,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-31 00:00:04.265,2026-07-31 00:00:05.904,2026-07-31 00:00:05.904,2026-07-31
"10","S5UE8KgnXJ","MOOSPMv3Parser",1785456001,0,0,0,1,1,0,0,1,1,0,582,102,0,18,0,1,0,0,38,5,0,2,41,43,16,17,54.44,22,1,36.187469,-119.822067,12.982,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-31 00:00:04.815,2026-07-31 00:00:07.186,2026-07-31 00:00:07.186,2026-07-31
"11","EKPIKTpiB5","MOOSPMv3Parser",1785456600,1,1,1,2,2,2,2,2,2,2,441,110,12088,15,10,1,10,10,36,8,10,1,38,41,19,20,48.029,17,1,35.949604,-119.049942,118.649002,6,600,58,3,"e00fce6808784ceaf209f949",2026-07-31 00:10:02.432,2026-07-31 00:10:02.634,2026-07-31 00:10:02.634,2026-07-31
"12","KBy4hAALku","MOOSPMv3Parser",1785456601,0,0,1,1,1,1,1,1,1,2,945,97,10384,10,7,1,7,7,36,8,7,1,40,42,16,18,44.902,58,1,36.139061,-120.36837,160.686005,6,600,58,3,"e00fce68e77e43df92405fdb",2026-07-31 00:10:02.751,2026-07-31 00:10:02.933,2026-07-31 00:10:02.933,2026-07-31
"13","OLi2NKAqek","MOOSPMv3Parser",1785456600,3,3,2,4,4,2,2,4,4,3,947,245,18069,20,16,1,16,16,34,15,16,0,39,40,20,22,54.562,17,3,36.523388,-119.278831,81.220001,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-31 00:10:02.846,2026-07-31 00:10:02.994,2026-07-31 00:10:02.994,2026-07-31
"14","9aENUGF2kM","MOOSPMv3Parser",1785456600,0,0,1,0,0,1,1,0,0,2,186,102,6714,11,8,2,8,8,38,18,8,1,41,43,16,17,32.916,40,1,36.139099,-120.368263,160.376007,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-31 00:10:03.141,2026-07-31 00:10:03.411,2026-07-31 00:10:03.411,2026-07-31
"15","vweK2y5qHr","MOOSPMv3Parser",1785456601,0,0,1,0,0,1,1,0,0,1,159,72,7459,7,6,1,7,7,36,20,7,1,41,41,16,17,52.944,45,1,36.139069,-120.368347,197.878998,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-31 00:10:03.306,2026-07-31 00:10:03.455,2026-07-31 00:10:03.455,2026-07-31
"16","DpcGQIQn0c","MOOSPMv3Parser",1785456600,0,0,1,1,1,1,2,1,1,2,236,69,13276,10,8,1,8,8,0,0,8,1,40,43,16,17,30.99,99,1,36.139072,-120.36837,185.914001,0,600,58,3,"e00fce6876826e255108c6bd",2026-07-31 00:10:03.469,2026-07-31 00:10:03.623,2026-07-31 00:10:03.623,2026-07-31
"17","hyDG3dnDH4","MOOSPMv3Parser",1785456600,0,0,1,0,0,1,2,0,0,2,372,68,8442,10,9,1,9,9,36,7,9,1,44,42,14,18,512.427,85,1,36.139091,-120.368355,175.145004,6,600,58,3,"e00fce6850cac69f647dc199",2026-07-31 00:10:03.868,2026-07-31 00:10:04.049,2026-07-31 00:10:04.049,2026-07-31
"18","YG9ANuR46k","MOOSPMv3Parser",1785456601,0,0,1,0,0,1,2,0,0,2,310,72,13620,11,8,1,8,8,40,7,8,1,43,47,15,15,42.666,151,3277,1.7e-05,0.00232,35997.519531,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-31 00:10:04.187,2026-07-31 00:10:04.363,2026-07-31 00:10:04.363,2026-07-31
"19","6auxGjBE4B","MOOSPMv3Parser",1785456600,0,0,1,0,0,1,1,0,0,2,904,89,18536,8,8,1,8,8,37,8,8,1,40,42,15,16,50.55,41,1,36.762669,-119.798805,50.851002,8,600,58,3,"e00fce68e88237db75a60608",2026-07-31 00:10:04.428,2026-07-31 00:10:04.6,2026-07-31 00:10:04.6,2026-07-31
"20","FscnVLFlxq","MOOSPMv3Parser",1785456601,0,0,0,1,1,0,0,1,1,0,583,98,0,14,0,1,0,0,37,4,0,2,40,43,15,16,52.651,25,1,36.187527,-119.82193,26.66,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-31 00:10:04.81,2026-07-31 00:10:04.962,2026-07-31 00:10:04.962,2026-07-31
"21","DHA01HOh3e","MOOSPMv3Parser",1785457200,1,1,1,1,1,2,2,2,2,2,415,104,12095,14,9,1,9,9,36,7,9,1,38,41,18,18,47.766,17,1,35.949604,-119.049919,115.039001,6,600,58,3,"e00fce6808784ceaf209f949",2026-07-31 00:20:02.419,2026-07-31 00:20:02.634,2026-07-31 00:20:02.634,2026-07-31
"22","ZI8gxhuPr3","MOOSPMv3Parser",1785457201,0,0,1,1,1,1,1,1,1,2,909,96,10389,11,7,1,7,7,36,8,7,1,40,42,15,18,45.269,52,1,36.138954,-120.368507,162.796997,6,600,58,3,"e00fce68e77e43df92405fdb",2026-07-31 00:20:02.62,2026-07-31 00:20:02.808,2026-07-31 00:20:02.808,2026-07-31
"23","Cbtewxgc0M","MOOSPMv3Parser",1785457200,0,0,1,0,0,1,1,0,0,1,183,99,6721,10,8,1,8,8,38,18,8,1,41,43,16,17,33.02,32,1,36.139107,-120.368393,180.876007,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-31 00:20:02.987,2026-07-31 00:20:03.19,2026-07-31 00:20:03.19,2026-07-31
"24","brHQGdTUC3","MOOSPMv3Parser",1785457200,0,0,1,1,1,1,1,1,1,2,216,61,13282,11,7,1,8,8,0,0,8,1,40,43,16,17,30.522,99,1,36.139027,-120.368248,183.955994,5,600,58,3,"e00fce6876826e255108c6bd",2026-07-31 00:20:03.404,2026-07-31 00:20:03.535,2026-07-31 00:20:03.535,2026-07-31
