"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","fOHLL6S2AE","MOOSPMv3Parser",1732838400,17.41,17.36,8.98,26.12,26.08,9.42,9.42,27.26,27.26,9.42,3418.67,906.44,1220.7,161.02,70.25,10.78,70.53,70.53,14.2,65.3,70.54,0.34,12.4,14.3,67.8,63.3,0.032,101.1,1,36.139103,-120.368156,199.669006,6,600,58,1,"e00fce68e77e43df92405fdb",2024-11-29 00:00:01,2024-11-29 00:00:01,2024-11-29 00:00:01,2024-11-29
"2","yYSjrnTSxd","MOOSPMv3Parser",1732838400,31,26,32,52,42,33,33,56,51,33,5263,1586,6521,353,249,21,250,250,13,79,250,0,12,13,84,76,508.236,112,1,36.785473,-119.773109,71.139999,7,600,58,3,"e00fce6856818e5885f65487",2024-11-29 00:00:01,2024-11-29 00:00:02,2024-11-29 00:00:02,2024-11-29
"3","KU9MEPtCWl","MOOSPMv3Parser",1732838401,15,15,13,25,25,13,13,26,26,13,2879,795,2217,162,101,11,101,101,14,52,101,0,12,15,68,60,517.189,189,1,36.138947,-120.36834,181.785004,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-29 00:00:03,2024-11-29 00:00:04,2024-11-29 00:00:04,2024-11-29
"4","pCpJdoJ4pV","MOOSPMv3Parser",1732838400,14,14,13,23,23,13,13,24,24,13,2633,739,1633,147,99,9,100,100,14,72,100,0,13,14,67,61,21.994,145,1,36.138935,-120.368256,195.746994,9,600,58,3,"e00fce68e88237db75a60608",2024-11-29 00:00:02,2024-11-29 00:00:04,2024-11-29 00:00:04,2024-11-29
"5","fA2yOsHFai","MOOSPMv3Parser",1732838401,17,17,12,25,25,12,12,26,26,12,3015,871,2066,166,93,7,93,93,14,56,93,0,13,15,68,58,24.106,146,1,36.138981,-120.368347,178.294006,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-29 00:00:03,2024-11-29 00:00:04,2024-11-29 00:00:04,2024-11-29
"6","XfNAKT7CUj","MOOSPMv3Parser",1732838401,24,23,26,43,39,28,28,47,47,28,3695,1152,734536,269,206,28,206,206,0,0,206,0,14,14,76,74,3.732,89,4,36.433689,-119.923401,18.716,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-29 00:00:04,2024-11-29 00:00:04,2024-11-29 00:00:04,2024-11-29
"7","5ukKf6m5UP","MOOSPMv3Parser",1732839000,18.48,18.34,8.99,27.2,27.12,9.42,9.42,28.76,28.76,9.42,3611.04,959.59,1281.94,164.54,70.33,10.86,70.61,70.62,13.9,67,70.62,0.34,12.2,14,69.2,65.1,0.037,139.5,1,36.139034,-120.36834,173.574005,6,600,58,1,"e00fce68e77e43df92405fdb",2024-11-29 00:10:01,2024-11-29 00:10:01,2024-11-29 00:10:01,2024-11-29
"8","ucD6KCgpFE","MOOSPMv3Parser",1732839000,31,26,31,52,42,32,32,57,52,32,5199,1568,6731,368,242,23,243,243,13,79,243,0,12,13,85,78,508.246,113,1,36.785473,-119.773109,71.139,0,600,58,3,"e00fce6856818e5885f65487",2024-11-29 00:10:01,2024-11-29 00:10:02,2024-11-29 00:10:02,2024-11-29
"9","a8Xh6DjTrB","MOOSPMv3Parser",1732839000,15,15,13,25,25,14,14,26,26,14,2818,792,1725,160,104,10,105,105,14,73,105,0,12,14,67,62,21.284,202,1,36.138935,-120.368256,195.75,0,600,58,3,"e00fce68e88237db75a60608",2024-11-29 00:10:02,2024-11-29 00:10:02,2024-11-29 00:10:02,2024-11-29
"10","7qpSNASELb","MOOSPMv3Parser",1732839001,18,18,12,27,27,13,13,28,28,13,3248,936,2151,170,97,8,97,97,14,58,97,0,13,15,69,60,23.566,180,1,36.139076,-120.36834,170.606995,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-29 00:10:03,2024-11-29 00:10:03,2024-11-29 00:10:03,2024-11-29
"11","w5QFaygZ2A","MOOSPMv3Parser",1732839001,16,16,13,26,26,14,14,28,28,14,3068,855,2305,167,101,11,101,101,14,54,101,0,12,14,69,62,517.28,246,1,36.138947,-120.36834,181.783005,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-29 00:10:03,2024-11-29 00:10:03,2024-11-29 00:10:03,2024-11-29
"12","yybGsTBrPv","MOOSPMv3Parser",1732839001,24,23,26,44,40,27,27,48,48,27,3743,1168,734716,272,204,32,205,205,1,1,205,0,13,14,77,75,1.402,92,4,36.43364,-119.923431,16.900999,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-29 00:10:04,2024-11-29 00:10:04,2024-11-29 00:10:04,2024-11-29
"13","nIB1ZsYXvG","MOOSPMv3Parser",1732839600,20.53,19.95,10.43,30.13,29.62,10.94,10.94,31.84,31.84,10.94,3986.18,1059.03,1355.15,178.29,81.62,12.42,81.94,81.95,13.6,67.1,81.96,0.33,11.9,13.7,69.5,65,0.04,198.7,1,36.13903,-120.368309,168.156006,5,599,58,1,"e00fce68e77e43df92405fdb",2024-11-29 00:20:01,2024-11-29 00:20:01,2024-11-29 00:20:01,2024-11-29
"14","8eFseySfeN","MOOSPMv3Parser",1732839600,31,26,33,53,43,34,34,58,53,34,5283,1600,6953,367,254,22,255,255,13,80,255,0,11,13,86,79,508.053,99,1,36.785347,-119.773193,70.726997,6,600,58,3,"e00fce6856818e5885f65487",2024-11-29 00:20:01,2024-11-29 00:20:01,2024-11-29 00:20:01,2024-11-29
"15","2PXGP61nBs","MOOSPMv3Parser",1732839600,18,18,15,28,28,15,15,29,29,15,3122,874,1824,171,114,12,114,114,14,74,114,0,12,14,68,63,20.379,263,1,36.138908,-120.368408,192.369003,8,600,58,3,"e00fce68e88237db75a60608",2024-11-29 00:20:02,2024-11-29 00:20:02,2024-11-29 00:20:02,2024-11-29
"16","FhIx3BS4Ce","MOOSPMv3Parser",1732839601,18,18,14,28,28,15,15,30,30,15,3352,930,2401,179,110,13,111,111,14,54,111,0,12,14,69,62,517.181,338,1,36.138924,-120.368401,187.533997,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-29 00:20:03,2024-11-29 00:20:04,2024-11-29 00:20:04,2024-11-29
"17","KFbA5Q6n2p","MOOSPMv3Parser",1732839601,21,20,13,29,29,14,14,31,31,14,3599,1042,2241,185,103,8,103,103,14,58,103,0,12,14,69,59,22.214,224,1,36.138962,-120.36834,196.330002,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-29 00:20:03,2024-11-29 00:20:04,2024-11-29 00:20:04,2024-11-29
"18","9R2Ia9h3Is","MOOSPMv3Parser",1732839601,24,23,26,42,38,27,27,45,45,27,3619,1126,734889,262,202,25,203,203,1,1,203,0,13,14,77,76,2.273,141,4,36.433636,-119.923386,24.938,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-29 00:20:04,2024-11-29 00:20:04,2024-11-29 00:20:04,2024-11-29
"19","XATJQhUypO","MOOSPMv3Parser",1732840200,21.35,20.37,10.35,31.38,30.27,10.86,10.86,32.98,32.82,10.86,4147.27,1109.18,1423.42,183.75,81.01,11.46,81.32,81.33,13.3,68.8,81.34,0.33,11.6,13.3,71.3,65.9,0.052,363.8,1,36.138996,-120.368294,186.048996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-11-29 00:30:01,2024-11-29 00:30:01,2024-11-29 00:30:01,2024-11-29
"20","8AMPWnUBkp","MOOSPMv3Parser",1732840200,31,26,31,54,43,33,33,59,53,33,5271,1596,7166,374,245,24,246,246,13,81,246,0,11,12,86,80,508.089,106,1,36.785446,-119.773094,59.247002,7,600,58,3,"e00fce6856818e5885f65487",2024-11-29 00:30:01,2024-11-29 00:30:01,2024-11-29 00:30:01,2024-11-29
"21","x005bs1tZc","MOOSPMv3Parser",1732840200,19,18,15,30,29,16,16,31,31,16,3281,916,1925,189,116,14,116,116,13,75,116,0,12,13,70,65,19.557,279,1,36.138939,-120.36834,179.419998,7,600,58,3,"e00fce68e88237db75a60608",2024-11-29 00:30:02,2024-11-29 00:30:02,2024-11-29 00:30:02,2024-11-29
